Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien1_stdev,8.0,97.0,0.5356540613559277,2.367190221588335,0.014348206474190724
Orien2_stdev,19.0,88.0,0.2646800805318221,0.703056335711025,0.027446569178852645
EMG0_energy,6.0,83.0,710.5,4630.5,0.021401171007470222
EMG1_energy,10.0,37.0,900.0,2673.0,0.1158605174353206
EMG2_energy,19.0,105.0,1367.75,11330.5,0.01592904335233958
EMG3_energy,64.0,101.0,3063.75,6432.5,0.07708246995441359
EMG4_energy,98.0,110.0,9945.0,11733.75,0.2858873410054512
EMG5_energy,69.0,99.0,16114.0,28264.75,0.1016002032004064
EMG6_energy,83.0,111.0,11755.25,30497.25,0.11077925604127072
EMG7_energy,34.0,67.0,1534.25,3370.5,0.08985641500694766
Accl0_energy,26.0,59.0,23.370297032573752,26.04149529095526,0.08985641500694766
Accl1_energy,82.0,96.0,8.24177826128775,9.58598109659925,0.24356955380577425
Accl2_energy,89.0,104.0,17.50784269580875,19.117850359917004,0.2263779527559055
Gyr0_energy,31.0,72.0,450.8583984375,873.5205078125,0.0667416572928384
Gyr1_energy,10.0,113.0,666.498046875,9559.44140625,0.008176862507571167
Gyr2_energy,22.0,105.0,427.2958984375,3435.3310546875,0.017622797150356206
Orien0_energy,43.0,58.0,261309.5,264384.0,0.2263779527559055
Orien1_energy,70.0,105.0,100490.25,115469.0,0.0831146106736658
Orien2_energy,49.0,55.0,1042134.75,1066216.5,0.5579302587176603
