Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Gyr1_min,19.0,78.0,-30.125,-17.984375,0.037037037037037035
Gyr2_min,36.0,67.0,-17.203125,-11.203125,0.09722222222222222
Orien0_min,22.0,80.0,64.0,65.0,0.03820285176217379
Orien1_min,91.0,99.0,67.0,67.25,0.4268077601410935
Orien2_min,90.0,111.0,170.0,171.25,0.15584415584415584
EMG0_max,51.0,104.0,19.75,51.25,0.04467960023515579
EMG1_max,7.0,54.0,4.75,17.0,0.05423280423280424
EMG2_max,6.0,18.0,4.75,7.0,0.2857142857142857
EMG3_max,20.0,60.0,8.0,16.0,0.0689121176926055
EMG4_max,5.0,19.0,7.75,11.0,0.24338624338624337
EMG5_max,0.0,29.0,17.0,31.0,0.10582010582010581
EMG6_max,20.0,54.0,17.75,27.75,0.08616780045351474
EMG7_max,52.0,78.0,22.0,31.0,0.12110523221634333
Accl0_max,25.0,59.0,0.399414,0.430298,0.08616780045351474
Accl1_max,8.0,55.0,-0.6972655000000001,-0.643921,0.05423280423280424
Accl2_max,33.0,54.0,0.64147975,0.6597900000000001,0.15584415584415584
Gyr0_max,40.0,107.0,10.90625,18.4375,0.028944911297852476
Gyr1_max,24.0,88.0,2.8125,7.0625,0.031746031746031744
Gyr2_max,101.0,119.0,18.671875,30.078125,0.18546365914786966
Orien0_max,17.0,25.0,65.0,65.0,0.4268077601410935
Orien1_max,72.0,114.0,69.0,71.0,0.06423034330011074
Orien2_max,91.0,110.0,171.75,173.0,0.1746031746031746
EMG0_stdev,80.0,113.0,11.645820293969884,23.61026072717345,0.0896358543417367
EMG1_stdev,16.0,60.0,3.1985455598605617,7.383803072314875,0.059964726631393295
EMG2_stdev,4.0,24.0,2.4496272038381637,3.7874196996554654,0.16477702191987906
EMG3_stdev,33.0,44.0,4.593238391242582,4.9459708059852145,0.3121693121693122
EMG4_stdev,9.0,58.0,4.489068400743366,8.47403728323745,0.050793650793650794
EMG5_stdev,0.0,50.0,8.000138394512254,16.021387110582204,0.04917522564581388
EMG6_stdev,9.0,57.0,6.21711964289134,10.257709827432219,0.05247813411078717
EMG7_stdev,47.0,86.0,8.633227540214182,14.197893893719767,0.07142857142857142
Accl0_stdev,45.0,91.0,0.014753690690105953,0.022715513682714655,0.056062141168524156
Accl1_stdev,37.0,105.0,0.016627729009174315,0.025930214322169038,0.0280653324131585
Accl2_stdev,1.0,52.0,0.0068867895753781895,0.011084386678997384,0.047619047619047616
Gyr0_stdev,22.0,77.0,2.5084602213073772,3.577733858488653,0.04195011337868481
Gyr1_stdev,54.0,106.0,4.125738191586086,6.3420959193377735,0.04612159329140461
Gyr2_stdev,83.0,109.0,4.211074136153949,5.771627743522512,0.12110523221634333
Orien0_stdev,8.0,18.0,0.0,0.1960392117639213,0.3434343434343434
Orien1_stdev,16.0,84.0,0.398034386138961,0.9565034321942427,0.0280653324131585
Orien2_stdev,34.0,77.0,0.37205350283000593,0.6366204161893424,0.06204906204906205
EMG0_energy,81.0,116.0,7333.5,30006.0,0.08289241622574955
EMG1_energy,20.0,60.0,642.0,2795.75,0.0689121176926055
EMG2_energy,4.0,23.0,339.5,782.0,0.1746031746031746
EMG3_energy,33.0,38.0,1074.5,1219.0,0.6560846560846562
EMG4_energy,9.0,58.0,1014.75,3661.25,0.050793650793650794
EMG5_energy,1.0,55.0,3255.5,14559.0,0.043290043290043295
EMG6_energy,8.0,56.0,1949.0,5297.5,0.05247813411078717
EMG7_energy,49.0,85.0,3853.5,10064.75,0.07979407979407979
Accl0_energy,29.0,46.0,7.0584876436810005,7.324482384995502,0.19753086419753088
Accl1_energy,105.0,110.0,26.4860067945175,26.85234044421351,0.6560846560846562
Accl2_energy,55.0,59.0,19.846352774494502,19.931025491107754,0.7936507936507936
Gyr0_energy,20.0,72.0,324.775390625,672.86328125,0.04612159329140461
Gyr1_energy,52.0,103.0,875.798828125,2153.5576171875,0.047619047619047616
Gyr2_energy,81.0,109.0,889.86328125,1679.275390625,0.11056376573617951
Orien0_energy,32.0,37.0,215217.0,215475.0,0.6560846560846562
Orien1_energy,84.0,103.0,235435.5,238354.25,0.1746031746031746
Orien2_energy,94.0,110.0,1492845.0,1520521.5,0.21101774042950514
