Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG4_max,6.0,69.0,6.0,19.0,0.0325
EMG5_max,44.0,123.0,32.75,87.0,0.019600000000000003
EMG6_max,32.0,84.0,16.75,49.25,0.04588679245283019
EMG7_max,28.0,47.0,12.0,16.0,0.1744
Accl0_max,62.0,105.0,0.92346175,0.9597165,0.061818181818181814
Accl1_max,13.0,58.0,-0.363892,-0.26123,0.05773913043478261
Accl2_max,8.0,27.0,0.190552,0.24572725,0.1744
Gyr0_max,50.0,86.0,9.25,14.25,0.07956756756756757
Gyr1_max,24.0,77.0,2.375,7.625,0.044444444444444446
Gyr2_max,86.0,107.0,10.296875,18.125,0.15563636363636363
Orien0_max,8.0,17.0,54.0,56.5,0.3808
Orien1_max,41.0,72.0,23.0,26.0,0.097
Orien2_max,77.0,83.0,116.5,125.25,0.5577142857142857
EMG0_stdev,14.0,31.0,2.6884641607858417,3.78312617195773,0.19733333333333333
EMG1_stdev,56.0,114.0,5.196340796092089,14.430058345554531,0.03796610169491525
EMG2_stdev,37.0,102.0,8.513942108030559,19.90294297702858,0.030545454545454546
EMG3_stdev,72.0,121.0,7.008198342150493,10.345305620346908,0.05056
EMG4_stdev,20.0,75.0,4.545589331438917,8.164108858971254,0.04171428571428571
EMG5_stdev,100.0,125.0,21.86138156043142,29.642510356541724,0.12676923076923077
EMG6_stdev,47.0,62.0,9.148786459882611,12.345023086438948,0.226
EMG7_stdev,24.0,62.0,5.271177054043456,7.8765813097680955,0.07384615384615384
Accl0_stdev,47.0,113.0,0.011281270198559047,0.022604640339585962,0.02961194029850746
Accl1_stdev,49.0,117.0,0.025126415194592053,0.051198906546944006,0.027826086956521744
Accl2_stdev,75.0,109.0,0.022668920730995634,0.035393618503528956,0.08594285714285714
Gyr0_stdev,92.0,119.0,7.492034902281739,16.614430153827286,0.11542857142857142
Gyr1_stdev,30.0,107.0,1.8196502889287718,4.427262031468985,0.02092307692307692
Gyr2_stdev,61.0,104.0,3.2349384571842092,5.60408960348109,0.061818181818181814
Orien0_stdev,65.0,96.0,0.7558917561500684,1.4067692538532863,0.097
Orien1_stdev,34.0,83.0,0.4146797197358122,0.7255423203561582,0.05056
Orien2_stdev,25.0,89.0,0.45715665170355757,1.0132896239671947,0.031507692307692306
EMG0_energy,14.0,31.0,414.0,752.0,0.19733333333333333
EMG1_energy,54.0,114.0,1333.25,10776.5,0.03567213114754098
EMG2_energy,33.0,102.0,3646.75,20108.25,0.026971428571428566
EMG3_energy,72.0,119.0,2458.25,5701.25,0.054
EMG4_energy,20.0,73.0,1065.5,3556.5,0.044444444444444446
EMG5_energy,101.0,125.0,24943.25,44495.75,0.13312000000000002
EMG6_energy,48.0,62.0,4460.0,7846.25,0.2432
EMG7_energy,24.0,61.0,1406.5,3293.25,0.07663157894736843
Accl0_energy,49.0,84.0,39.80075617244776,42.06198010887575,0.08266666666666667
Accl1_energy,74.0,110.0,6.777727342121249,9.420618232532998,0.07956756756756757
Accl2_energy,7.0,14.0,0.7830626263614626,1.0495265872961526,0.484
Gyr0_energy,89.0,119.0,2805.8642578125,14553.6640625,0.10116129032258064
Gyr1_energy,30.0,106.0,286.0224609375,1240.3056640625,0.02161038961038961
Gyr2_energy,60.0,103.0,526.5380859375,1563.1064453125,0.061818181818181814
Orien0_energy,5.0,16.0,133904.5,145963.5,0.312
Orien1_energy,42.0,78.0,24693.75,33934.75,0.07956756756756757
Orien2_energy,77.0,83.0,680496.0,784846.0,0.5577142857142857
