Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien1_min,0.0,33.0,28.0,36.25,0.11294117647058823
Orien2_min,45.0,56.0,100.0,101.0,0.3933333333333333
EMG0_max,104.0,129.0,57.75,113.25,0.16
EMG1_max,106.0,128.0,35.0,60.5,0.18608695652173912
EMG2_max,78.0,112.0,34.0,74.75,0.10857142857142858
EMG3_max,82.0,109.0,17.0,25.0,0.1457142857142857
EMG4_max,63.0,121.0,23.75,49.0,0.04813559322033899
EMG5_max,32.0,90.0,35.0,65.0,0.04813559322033899
EMG6_max,31.0,77.0,37.0,61.25,0.07063829787234042
EMG7_max,124.0,129.0,108.25,127.0,0.8266666666666667
Accl0_max,92.0,129.0,0.80493175,0.89782725,0.0968421052631579
Accl1_max,113.0,127.0,-0.22045925,-0.14172400000000002,0.3066666666666667
Accl2_max,8.0,105.0,0.48718275,0.650757,0.013061224489795919
Gyr0_max,58.0,100.0,9.984375,14.53125,0.08093023255813954
Gyr1_max,46.0,119.0,5.484375,31.140625,0.030270270270270273
Gyr2_max,8.0,45.0,3.265625,10.140625,0.0968421052631579
Orien0_max,108.0,116.0,76.75,78.0,0.5377777777777778
Orien1_max,0.0,28.0,30.75,40.0,0.13931034482758622
Orien2_max,39.0,49.0,102.0,103.25,0.43272727272727274
EMG0_stdev,125.0,129.0,30.942175561023717,48.649584196860815,1.0
EMG1_stdev,118.0,129.0,14.513684513918257,21.396467883803766,0.3933333333333333
EMG2_stdev,80.0,103.0,13.111897658895334,20.090033479096753,0.17666666666666667
EMG3_stdev,101.0,119.0,8.862687624585421,12.730875045665275,0.23368421052631577
EMG4_stdev,67.0,127.0,9.355619533671717,20.903625766121504,0.04524590163934427
EMG5_stdev,34.0,85.0,13.320301639161803,21.22871463562807,0.06
EMG6_stdev,37.0,77.0,14.959781872994652,22.18355236684049,0.08682926829268292
EMG7_stdev,125.0,129.0,45.124104732184826,67.78724243535544,1.0
Accl0_stdev,0.0,69.0,0.006983442719201643,0.019172890652881486,0.034285714285714294
Accl1_stdev,8.0,77.0,0.01299773964632771,0.027803035604617145,0.034285714285714294
Accl2_stdev,11.0,94.0,0.011588535585444978,0.02555165416491556,0.021904761904761906
Gyr0_stdev,48.0,105.0,2.447417269147264,4.122676510162885,0.04965517241379311
Gyr1_stdev,12.0,100.0,2.4531489079188646,7.492583064804917,0.01842696629213483
Gyr2_stdev,1.0,58.0,2.208249716252859,4.936947212970809,0.04965517241379311
Orien0_stdev,9.0,83.0,0.23763541031440166,0.7840315431012503,0.02933333333333333
Orien1_stdev,2.0,63.0,0.3034556176245889,1.138360101637063,0.04387096774193549
Orien2_stdev,16.0,63.0,0.48078597445974747,0.8776081576827852,0.06833333333333333
EMG0_energy,125.0,129.0,48572.0,119197.0,1.0
EMG1_energy,118.0,129.0,10867.75,23207.5,0.3933333333333333
EMG2_energy,80.0,103.0,8860.0,20406.0,0.17666666666666667
EMG3_energy,101.0,120.0,3954.5,9280.0,0.22
EMG4_energy,65.0,128.0,4376.75,23266.0,0.04125
EMG5_energy,34.0,87.0,8879.0,23080.25,0.05629629629629629
EMG6_energy,37.0,77.0,11233.0,25062.75,0.08682926829268292
EMG7_energy,125.0,129.0,104129.0,235534.0,1.0
Accl0_energy,106.0,129.0,30.967275849895756,36.875649585606006,0.17666666666666667
Accl1_energy,4.0,12.0,2.1987897228515005,3.43039760435925,0.5377777777777778
Accl2_energy,6.0,95.0,10.435185970638752,15.8537469292915,0.017777777777777778
Gyr0_energy,45.0,101.0,317.0458984375,865.9169921875,0.0512280701754386
Gyr1_energy,4.0,98.0,314.2158203125,2894.38671875,0.014736842105263158
Gyr2_energy,1.0,55.0,248.3544921875,1249.1826171875,0.05454545454545455
Orien0_energy,113.0,121.0,300124.75,308704.25,0.5377777777777778
Orien1_energy,0.0,30.0,43865.75,72503.5,0.12774193548387097
Orien2_energy,38.0,48.0,514995.75,528019.75,0.43272727272727274
