Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl2_min,16.0,53.0,0.078002925,0.18737825000000002,0.0968421052631579
Gyr0_min,9.0,44.0,-41.375,-24.0,0.10444444444444445
Gyr1_min,14.0,30.0,-16.4375,-12.0,0.26588235294117646
Gyr2_min,3.0,20.0,-29.203125,-17.609375,0.2488888888888889
Orien0_min,31.0,87.0,57.75,65.0,0.0512280701754386
Orien1_min,13.0,29.0,16.0,18.0,0.26588235294117646
Orien2_min,0.0,5.0,0.0,1.25,0.8266666666666667
EMG0_max,21.0,95.0,7.0,28.5,0.02933333333333333
EMG1_max,46.0,109.0,9.75,30.75,0.04125
EMG2_max,82.0,108.0,32.75,64.25,0.15259259259259259
EMG3_max,6.0,82.0,6.75,17.25,0.027532467532467537
EMG4_max,17.0,76.0,9.75,20.25,0.04666666666666667
EMG5_max,14.0,33.0,16.0,30.0,0.22
EMG6_max,13.0,38.0,11.0,18.0,0.16
EMG7_max,96.0,122.0,36.75,85.5,0.15259259259259259
Accl0_max,82.0,127.0,0.94274875,0.983765,0.07304347826086956
Accl1_max,98.0,126.0,-0.188965,-0.11022950000000001,0.13931034482758622
Accl2_max,72.0,91.0,0.3354495,0.37744125,0.22
Gyr0_max,95.0,108.0,15.6875,23.859375,0.33142857142857146
Gyr1_max,115.0,129.0,18.703125,35.65625,0.3066666666666667
Gyr2_max,82.0,113.0,9.75,20.796875,0.1225
Orien0_max,76.0,127.0,67.0,75.25,0.06
Orien1_max,5.0,26.0,16.5,20.25,0.19636363636363638
Orien2_max,124.0,129.0,177.0,179.0,0.8266666666666667
EMG0_stdev,41.0,95.0,4.408539847743282,8.914984318331273,0.05454545454545455
EMG1_stdev,58.0,111.0,5.364366185619659,13.099776612374157,0.05629629629629629
EMG2_stdev,79.0,114.0,11.896135674401862,24.27329624765299,0.10444444444444445
EMG3_stdev,13.0,64.0,3.841619850635409,6.666523184420512,0.06
EMG4_stdev,26.0,78.0,4.935518385047301,8.340165612564348,0.05811320754716981
EMG5_stdev,14.0,27.0,6.810535538032003,10.630539452531917,0.33142857142857146
EMG6_stdev,19.0,29.0,5.897424035796673,7.164083348914669,0.43272727272727274
EMG7_stdev,90.0,118.0,11.560874187566654,24.16140047337318,0.13931034482758622
Accl0_stdev,57.0,108.0,0.012253703466895818,0.02012537380425579,0.06
Accl1_stdev,86.0,100.0,0.034426981409119276,0.040619368375669124,0.3066666666666667
Accl2_stdev,111.0,119.0,0.03704907937350044,0.05459775066451079,0.5377777777777778
Gyr0_stdev,88.0,109.0,7.3076829981928455,9.864841677620644,0.19636363636363638
Gyr1_stdev,114.0,127.0,5.747380446813386,9.907294565848774,0.33142857142857146
Gyr2_stdev,107.0,118.0,5.980043420743675,7.837387493478223,0.3933333333333333
Orien0_stdev,113.0,127.0,2.3716808257658233,4.357662282841606,0.3066666666666667
Orien1_stdev,26.0,79.0,0.3720535028300054,0.6891297267765744,0.05629629629629629
Orien2_stdev,124.0,129.0,42.44660167273661,82.60893352342968,0.8266666666666667
EMG0_energy,41.0,95.0,1020.5,3990.0,0.05454545454545455
EMG1_energy,62.0,111.0,1506.5,8613.25,0.064
EMG2_energy,79.0,116.0,7157.0,35522.25,0.0968421052631579
EMG3_energy,11.0,62.0,758.75,2236.25,0.06
EMG4_energy,24.0,75.0,1228.0,3587.5,0.06
EMG5_energy,13.0,25.0,2342.0,5690.25,0.36
EMG6_energy,16.0,27.0,1751.5,2571.75,0.3933333333333333
EMG7_energy,89.0,118.0,6743.0,30499.5,0.13333333333333333
Accl0_energy,98.0,118.0,43.432585496952484,44.974161239983246,0.20761904761904762
Accl1_energy,7.0,38.0,1.827180449623,3.7085343004039992,0.1225
Accl2_energy,37.0,73.0,2.311662480907749,4.39798346208225,0.10054054054054054
Gyr0_energy,84.0,107.0,2681.208984375,4987.59765625,0.17666666666666667
Gyr1_energy,114.0,126.0,1739.044921875,4659.3662109375,0.36
Gyr2_energy,107.0,117.0,1845.6357421875,3174.9443359375,0.43272727272727274
Orien0_energy,53.0,117.0,200690.5,268058.75,0.04
Orien1_energy,8.0,27.0,13922.25,18398.0,0.22
Orien2_energy,91.0,109.0,1002080.0,1330886.75,0.23368421052631577
