Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG2_stdev,26.0,88.0,7.599032765437599,13.387538316390406,0.042539682539682544
EMG3_stdev,92.0,116.0,8.065227469648061,9.510972884342824,0.168
EMG4_stdev,48.0,87.0,6.213619395786412,9.431827438786886,0.09
EMG5_stdev,23.0,102.0,10.342736323367339,22.303592393062434,0.025
EMG6_stdev,15.0,41.0,5.489138394407764,8.66397695379891,0.15259259259259259
EMG7_stdev,48.0,100.0,7.0031251363945115,14.28530920264356,0.05811320754716981
Accl0_stdev,52.0,97.0,0.01174098053760505,0.017341996966697026,0.07304347826086956
Accl1_stdev,53.0,114.0,0.026935157363436185,0.04705761100577146,0.04387096774193549
Accl2_stdev,71.0,106.0,0.0214160992863818,0.03409947627610387,0.10444444444444445
Gyr0_stdev,79.0,108.0,6.774055070788207,9.638102891303209,0.13333333333333333
Gyr1_stdev,53.0,101.0,2.272358532693875,3.7257230478860053,0.06612244897959184
Gyr2_stdev,72.0,98.0,3.7175002576641765,5.095573244628131,0.15259259259259259
Orien0_stdev,34.0,89.0,0.4973283050919955,1.0220948031036436,0.05285714285714286
Orien1_stdev,37.0,82.0,0.44743131125677615,0.7078970790881439,0.07304347826086956
Orien2_stdev,48.0,105.0,0.6207201004186367,1.4089410796025987,0.04965517241379311
EMG0_energy,22.0,75.0,562.75,2053.25,0.05629629629629629
EMG1_energy,23.0,72.0,460.5,2417.25,0.064
EMG2_energy,38.0,88.0,3840.0,9327.75,0.06196078431372548
EMG3_energy,91.0,124.0,3276.0,7344.25,0.11294117647058823
EMG4_energy,49.0,88.0,2026.0,4971.25,0.09
EMG5_energy,30.0,100.0,6567.5,24857.75,0.0332394366197183
EMG6_energy,15.0,41.0,1696.0,3755.25,0.15259259259259259
EMG7_energy,51.0,100.0,2754.0,10290.5,0.064
Accl0_energy,105.0,129.0,44.525449109585,90.64561823851801,0.168
Accl1_energy,26.0,57.0,3.07246551192075,5.059226858817748,0.1225
Accl2_energy,26.0,61.0,1.6711068827691604,3.5051355286835,0.10444444444444445
Gyr0_energy,78.0,111.0,2298.2333984375,5406.041015625,0.11294117647058823
Gyr1_energy,59.0,103.0,406.6083984375,944.31640625,0.07555555555555556
Gyr2_energy,86.0,99.0,1020.34375,1444.0166015625,0.33142857142857146
Orien0_energy,37.0,128.0,183340.0,422666.5,0.01652173913043478
Orien1_energy,9.0,39.0,14430.0,24639.25,0.12774193548387097
Orien2_energy,104.0,129.0,1262469.75,2643707.0,0.16
