Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Gyr1_stdev,3.0,111.0,0.8923039153046468,5.144805197250269,0.007706422018348626
Gyr2_stdev,49.0,105.0,2.7706771984840084,5.7941537037464155,0.0512280701754386
Orien0_stdev,3.0,102.0,0.2282265577358014,1.6308179197432935,0.012
Orien1_stdev,7.0,108.0,0.19603921176392158,1.3929826343362344,0.010980392156862742
Orien2_stdev,9.0,104.0,0.3441385949715895,1.3426515842254458,0.014166666666666664
EMG0_energy,5.0,107.0,222.25,9526.75,0.010485436893203883
EMG1_energy,5.0,82.0,207.5,2859.25,0.026666666666666672
EMG2_energy,24.0,81.0,2439.75,7490.75,0.04965517241379311
EMG3_energy,18.0,82.0,950.5,2984.25,0.04
EMG4_energy,5.0,28.0,693.25,1360.0,0.17666666666666667
EMG5_energy,89.0,125.0,21506.75,43572.25,0.10054054054054054
EMG6_energy,22.0,64.0,2215.0,8218.5,0.08093023255813954
EMG7_energy,8.0,63.0,655.75,3526.75,0.05285714285714286
Accl0_energy,39.0,80.0,37.817763975930255,41.76294094397425,0.0838095238095238
Accl1_energy,83.0,123.0,7.184945658886252,11.714542156799995,0.08682926829268292
Accl2_energy,4.0,17.0,0.5981484546477649,1.1619096871811925,0.33142857142857146
Gyr0_energy,54.0,117.0,1320.2626953125,7637.751953125,0.04125
Gyr1_energy,0.0,112.0,137.20703125,1648.775390625,0.006017699115044245
Gyr2_energy,47.0,105.0,390.7919921875,1723.787109375,0.04813559322033899
Orien0_energy,0.0,18.0,123801.5,149218.5,0.23368421052631577
Orien1_energy,52.0,89.0,26926.25,41698.5,0.0968421052631579
Orien2_energy,87.0,94.0,844652.5,1035962.5,0.61
