Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG7_max,1.0,19.0,16.0,25.0,0.18566100290095316
Accl0_max,24.0,27.0,0.7099610000000001,0.72583025,1.0
Accl1_max,5.0,14.0,-0.55725125,-0.50170925,0.3811023622047244
Accl2_max,5.0,9.0,0.46606474999999997,0.487427,0.7937007874015748
Gyr0_max,18.0,85.0,3.84375,11.640625,0.029180176007410838
Gyr1_max,27.0,83.0,3.359375,6.328125,0.040889625638900404
Gyr2_max,30.0,81.0,4.484375,9.390625,0.04784978800726832
Orien0_max,0.0,3.0,64.0,64.25,1.0
Orien1_max,94.0,100.0,46.0,47.25,0.5579302587176603
Orien2_max,102.0,105.0,126.0,126.0,1.0
EMG0_stdev,14.0,47.0,4.7409638245607875,7.522382165041369,0.08985641500694766
EMG1_stdev,71.0,126.0,11.47379979849428,28.31095020051725,0.042182227221597306
EMG2_stdev,23.0,49.0,9.139034476036962,16.675556797034464,0.12131816856226306
EMG3_stdev,19.0,49.0,3.506991683757821,4.825641489028882,0.1016002032004064
EMG4_stdev,36.0,59.0,5.3573911535660965,7.204086516562879,0.14041994750656167
EMG5_stdev,38.0,86.0,13.814535617503754,23.5676049938927,0.0527076972521292
EMG6_stdev,14.0,48.0,9.395856598267903,14.536337628135053,0.08638920134983127
EMG7_stdev,4.0,32.0,9.331617691998588,12.488311882993536,0.11077925604127072
Accl0_stdev,50.0,73.0,0.009497203441940359,0.01136743836162882,0.14041994750656167
Accl1_stdev,5.0,84.0,0.00822543195351379,0.016182696046610698,0.020078740157480315
Accl2_stdev,7.0,71.0,0.00769817413266731,0.0139509060645801,0.03198061780738946
Gyr0_stdev,22.0,84.0,1.6900017285683129,2.7418072253340884,0.03399575053118361
Gyr1_stdev,6.0,80.0,1.425554789690026,3.2821468791328146,0.023517060367454067
Gyr2_stdev,21.0,67.0,1.9230358313231628,2.806284325988598,0.05629083598592729
Orien0_stdev,20.0,112.0,0.0,0.5111022306702233,0.01286935907205148
Orien1_stdev,15.0,98.0,0.27152438232335296,0.7570579915484953,0.017622797150356206
Orien2_stdev,15.0,105.0,0.22723636067678155,0.5942534587978987,0.01384442329324219
EMG0_energy,13.0,46.0,1154.5,2903.5,0.08985641500694766
EMG1_energy,71.0,125.0,6613.25,37588.0,0.04352183249821045
EMG2_energy,23.0,49.0,4209.5,14617.5,0.12131816856226306
EMG3_energy,17.0,50.0,645.75,1270.5,0.08985641500694766
EMG4_energy,36.0,58.0,1547.0,2609.0,0.14789455665867854
EMG5_energy,38.0,86.0,9780.75,28621.75,0.0527076972521292
EMG6_energy,15.0,50.0,4650.25,11070.75,0.0831146106736658
EMG7_energy,8.0,40.0,5168.0,9531.25,0.09353376282510141
Accl0_energy,26.0,30.0,23.82803766579076,25.09000445113425,0.7937007874015748
Accl1_energy,117.0,121.0,15.755554147995245,16.95080109472675,0.7937007874015748
Accl2_energy,10.0,13.0,10.21906834786975,11.0203293586895,1.0
Gyr0_energy,22.0,83.0,145.4765625,379.5458984375,0.03505207010414021
Gyr1_energy,6.0,81.0,106.048828125,577.552734375,0.022793203481143803
Gyr2_energy,19.0,59.0,185.1376953125,393.8125,0.06913769925100827
Orien0_energy,0.0,3.0,202927.0,210476.25,1.0
Orien1_energy,98.0,103.0,103368.75,110103.25,0.6561679790026246
Orien2_energy,102.0,109.0,790870.75,808547.0,0.484251968503937
