Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl0_stdev,30.0,61.0,0.020231087854919217,0.02640408095708474,0.12276785714285714
Accl1_stdev,15.0,102.0,0.013579927007307518,0.04213344334537685,0.019390331890331892
Accl2_stdev,47.0,78.0,0.02581903705356712,0.03283129468381174,0.12276785714285714
Gyr0_stdev,90.0,110.0,4.596128252565076,7.201533804076539,0.20786092214663643
Gyr1_stdev,40.0,68.0,6.565658091435173,8.27427835007293,0.13957307060755336
Gyr2_stdev,25.0,65.0,3.0072722947127444,4.894983549402665,0.08710801393728224
Orien0_stdev,17.0,100.0,0.1400280084028011,0.501956840734324,0.022203325774754343
Orien1_stdev,36.0,74.0,0.9725448186285577,1.5744902359758257,0.09361009361009362
Orien2_stdev,70.0,113.0,0.5876793016750884,1.0033446913385138,0.07846320346320347
EMG0_energy,3.0,27.0,613.5,1947.25,0.16825396825396824
EMG1_energy,51.0,101.0,3650.25,10056.5,0.06224712107065049
EMG2_energy,32.0,88.0,1926.5,7017.0,0.05151768309663046
EMG3_energy,98.0,119.0,6108.0,9384.5,0.19660894660894662
EMG4_energy,87.0,118.0,8475.0,15632.5,0.12276785714285714
EMG5_energy,21.0,51.0,3253.5,9691.75,0.12800819252432155
EMG6_energy,3.0,34.0,1709.75,4104.0,0.12276785714285714
EMG7_energy,2.0,51.0,567.0,2495.25,0.06428571428571428
Accl0_energy,108.0,126.0,29.823792858577498,32.277296353047504,0.23391812865497075
Accl1_energy,28.0,41.0,5.145854749447501,6.074056483189251,0.33163265306122447
Accl2_energy,14.0,38.0,14.569596777801248,15.57373451403125,0.16825396825396824
Gyr0_energy,91.0,110.0,1140.7138671875,2700.962890625,0.22023809523809523
Gyr1_energy,37.0,68.0,2219.81640625,3518.5458984375,0.12276785714285714
Gyr2_energy,25.0,64.0,463.3779296875,1194.7099609375,0.09027777777777778
Orien0_energy,81.0,100.0,275784.75,284602.75,0.22023809523809523
Orien1_energy,9.0,27.0,73500.75,81661.5,0.23391812865497075
Orien2_energy,55.0,67.0,1066791.5,1130035.5,0.3601953601953602
