Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Gyr0_min,53.0,127.0,-8.265625,-1.796875,0.02397932816537468
Gyr1_min,19.0,74.0,-41.0,-24.125,0.04263565891472868
Gyr2_min,26.0,95.0,-29.5625,-14.828125,0.027906976744186043
Orien0_min,121.0,124.0,72.0,72.0,1.0
Orien1_min,6.0,14.0,24.0,26.25,0.42721791559000866
Orien2_min,77.0,87.0,100.0,103.25,0.3439041578576463
EMG0_max,23.0,68.0,29.75,46.0,0.05864509605662285
EMG1_max,20.0,87.0,44.0,77.5,0.029639762881896944
EMG2_max,29.0,67.0,52.75,74.0,0.07473663287616776
EMG3_max,46.0,75.0,15.75,19.25,0.10645994832041344
EMG4_max,27.0,97.0,15.0,29.0,0.027077191833169558
EMG5_max,71.0,111.0,80.75,102.0,0.06957837020230669
EMG6_max,77.0,130.0,78.0,127.0,0.04536319265001435
EMG7_max,2.0,42.0,22.25,45.0,0.06957837020230669
Accl0_max,100.0,124.0,0.8968507499999999,0.92053225,0.13395348837209303
Accl1_max,123.0,128.0,-0.21301299999999998,-0.1815185,0.6563307493540051
Accl2_max,26.0,80.0,0.478027,0.5410152500000001,0.043974630021141645
Gyr0_max,84.0,110.0,17.734375,26.859375,0.1217341372380132
Gyr1_max,9.0,90.0,3.0,9.3125,0.01928530913216109
Gyr2_max,2.0,24.0,1.546875,5.296875,0.1482979440512302
Orien0_max,115.0,124.0,74.0,75.25,0.3813953488372093
Orien1_max,19.0,59.0,34.0,37.0,0.06957837020230669
Orien2_max,70.0,85.0,102.0,106.25,0.22674418604651161
EMG0_stdev,61.0,77.0,16.655776252002887,19.05173670980953,0.21158230734154126
EMG1_stdev,26.0,81.0,20.840593620369937,29.413686087003704,0.04263565891472868
EMG2_stdev,24.0,60.0,20.0856635789637,30.33358324888485,0.08045254556882464
EMG3_stdev,33.0,62.0,6.175536096410213,7.3686937095573155,0.10645994832041344
EMG4_stdev,32.0,88.0,6.923186846522574,10.642386940087114,0.041343669250646
EMG5_stdev,70.0,104.0,30.515165021242673,37.413535174888594,0.08682170542635659
EMG6_stdev,92.0,129.0,35.70693777436166,54.880524207112686,0.07751937984496124
EMG7_stdev,11.0,48.0,13.965711057666576,19.395199367327837,0.07751937984496124
Accl0_stdev,84.0,119.0,0.026162928249184265,0.037407449508473106,0.08354866494401379
Accl1_stdev,97.0,114.0,0.036057210561061856,0.044613751168402084,0.19810508182601208
Accl2_stdev,64.0,104.0,0.03171534977426502,0.0484915699333886,0.06957837020230669
Gyr0_stdev,86.0,113.0,3.7653644404104596,6.364625570142076,0.11627906976744186
Gyr1_stdev,73.0,114.0,7.448785356411054,10.3123897965049,0.06718346253229973
Gyr2_stdev,55.0,109.0,4.366488614898237,6.915166300834324,0.043974630021141645
Orien0_stdev,87.0,100.0,0.6788018668526394,0.8377110177484142,0.26356589147286824
Orien1_stdev,107.0,128.0,2.5978845624860307,3.7291341186001294,0.1564482029598309
Orien2_stdev,0.0,68.0,0.18564016212630124,0.7837792637714975,0.028760813391753733
EMG0_energy,58.0,77.0,13823.0,18192.75,0.17519379844961241
EMG1_energy,23.0,86.0,22086.25,47083.25,0.03343023255813953
EMG2_energy,24.0,63.0,20306.0,47230.25,0.07209302325581396
EMG3_energy,37.0,60.0,2028.25,2757.0,0.14082687338501293
EMG4_energy,32.0,89.0,2470.75,5810.0,0.040096230954290296
EMG5_energy,71.0,100.0,47696.0,69516.5,0.10645994832041344
EMG6_energy,91.0,128.0,65131.5,142854.0,0.07751937984496124
EMG7_energy,10.0,47.0,9938.0,18894.0,0.07751937984496124
Accl0_energy,114.0,125.0,38.3709671780865,39.4866567907185,0.31266149870801035
Accl1_energy,0.0,3.0,2.4116119050722507,3.5790064440167497,1.0
Accl2_energy,38.0,63.0,7.8708843832482485,8.742957100201252,0.12760882528324388
Gyr0_energy,89.0,113.0,757.677734375,2185.8212890625,0.13395348837209303
Gyr1_energy,71.0,114.0,2917.76953125,5860.3515625,0.0627202255109232
Gyr2_energy,60.0,112.0,1101.7314453125,2705.0205078125,0.04680415386865585
Orien0_energy,120.0,130.0,272016.75,285383.5,0.3439041578576463
Orien1_energy,9.0,18.0,38404.75,41833.75,0.3813953488372093
Orien2_energy,69.0,78.0,513337.0,554523.75,0.3813953488372093
