Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl0_stdev,0.0,31.0,0.002542254348720396,0.008328537169538554,0.09744094488188976
Accl1_stdev,1.0,37.0,0.006319192576481127,0.011938541732088423,0.08001702489891466
Accl2_stdev,0.0,56.0,0.005719028505955102,0.012614785375316129,0.040889625638900404
Gyr0_stdev,0.0,69.0,0.6339297711341798,2.368589323173116,0.027446569178852645
Gyr1_stdev,0.0,25.0,0.2087781024356693,2.075166804506252,0.12719563900666261
Gyr2_stdev,0.0,38.0,0.5476615069292151,2.2276649376838322,0.07429840500706643
Orien0_stdev,3.0,86.0,0.0,0.4009791936316521,0.017622797150356206
Orien1_stdev,3.0,59.0,0.14002800840280094,0.5025425550218046,0.040889625638900404
Orien2_stdev,6.0,100.0,0.0,0.5661955707087611,0.011935350186489849
EMG0_energy,11.0,29.0,1009.5,1778.25,0.18566100290095316
EMG1_energy,12.0,63.0,1287.0,5357.5,0.04784978800726832
EMG2_energy,55.0,80.0,16189.25,28986.5,0.12719563900666261
EMG3_energy,18.0,49.0,653.5,1183.0,0.09744094488188976
EMG4_energy,1.0,16.0,367.25,977.25,0.2263779527559055
EMG5_energy,2.0,33.0,1809.25,8583.5,0.09744094488188976
EMG6_energy,3.0,16.0,1902.0,5020.0,0.26321709786276715
EMG7_energy,5.0,32.0,4985.0,8423.25,0.1158605174353206
Accl0_energy,49.0,59.0,27.4307503835685,28.29097698907125,0.34359341445955616
Accl1_energy,64.0,74.0,7.855283553833249,8.562104246761256,0.34359341445955616
Accl2_energy,96.0,104.0,15.564569759647494,16.144635208626504,0.42694663167104113
Gyr0_energy,0.0,69.0,19.173828125,283.060546875,0.027446569178852645
Gyr1_energy,0.0,24.0,-2.5185546875,215.6171875,0.1335433070866142
Gyr2_energy,1.0,44.0,68.5908203125,298.7978515625,0.06227630637079455
Orien0_energy,57.0,72.0,262882.5,265797.75,0.2263779527559055
Orien1_energy,72.0,76.0,89606.0,91943.75,0.7937007874015748
Orien2_energy,112.0,115.0,868699.25,940316.25,1.0
