Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien1_stdev,16.0,36.0,0.6263235470358296,0.9090809632903586,0.16477702191987906
Orien2_stdev,76.0,129.0,0.9658701714796358,5.604855813277868,0.04467960023515579
EMG0_energy,37.0,81.0,3658.25,9096.75,0.059964726631393295
EMG1_energy,50.0,113.0,2299.0,9550.25,0.03273809523809524
EMG2_energy,25.0,118.0,2422.0,57163.0,0.012158054711246204
EMG3_energy,49.0,90.0,1698.75,3002.5,0.06651549508692366
EMG4_energy,65.0,120.0,4312.0,12330.75,0.04195011337868481
EMG5_energy,28.0,99.0,8103.5,30770.75,0.02557319223985891
EMG6_energy,19.0,88.0,6750.0,30093.5,0.0272108843537415
EMG7_energy,58.0,117.0,5299.75,31190.0,0.037037037037037035
Accl0_energy,93.0,117.0,29.83101678662475,32.33316701309575,0.13333333333333333
Accl1_energy,29.0,51.0,7.01410811633675,8.7635431405025,0.147688060731539
Accl2_energy,9.0,34.0,10.535149956409748,11.887264553466757,0.12698412698412698
Gyr0_energy,15.0,116.0,164.302734375,1402.412109375,0.008714596949891065
Gyr1_energy,25.0,117.0,729.8779296875,6371.2060546875,0.01263014166239973
Gyr2_energy,8.0,119.0,359.173828125,9194.2021484375,0.005102040816326534
Orien0_energy,49.0,74.0,237570.75,246389.0,0.12698412698412698
Orien1_energy,10.0,32.0,62151.25,73571.0,0.147688060731539
Orien2_energy,48.0,95.0,527461.75,642134.75,0.05423280423280424
