Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Gyr2_stdev,32.0,104.0,3.5548168895418906,6.58950435998355,0.025485823510672186
Orien0_stdev,122.0,126.0,2.7067767412392456,3.188413990701224,0.7937984496124031
Orien1_stdev,65.0,116.0,1.7222294092754864,2.8944715063236197,0.048300536672629686
Orien2_stdev,124.0,127.0,2.6095995868523216,3.141882743609178,1.0
EMG0_energy,89.0,114.0,22531.25,42048.75,0.12760882528324388
EMG1_energy,12.0,95.0,17072.0,53736.5,0.01808785529715762
EMG2_energy,2.0,24.0,7126.75,20960.75,0.1482979440512302
EMG3_energy,6.0,38.0,1023.0,2104.0,0.09396288466055908
EMG4_energy,5.0,14.0,867.25,1315.25,0.3813953488372093
EMG5_energy,11.0,18.0,4200.25,9485.0,0.4844961240310077
EMG6_energy,43.0,76.0,29781.5,54735.75,0.09028727770177838
EMG7_energy,61.0,106.0,24604.75,109933.25,0.05864509605662285
Accl0_energy,13.0,16.0,26.83874571658724,28.05565749802425,1.0
Accl1_energy,75.0,112.0,6.801579912827002,8.52324274164575,0.07751937984496124
Accl2_energy,113.0,120.0,15.024888175060497,16.69886884039,0.4844961240310077
Gyr0_energy,112.0,116.0,1967.8232421875,2786.896484375,0.7937984496124031
Gyr1_energy,110.0,122.0,5133.177734375,9228.9931640625,0.28622540250447226
Gyr2_energy,36.0,103.0,725.0693359375,2262.810546875,0.029639762881896944
Orien0_energy,77.0,119.0,255310.75,271860.25,0.06489994591671173
Orien1_energy,115.0,119.0,86930.0,95081.5,0.7937984496124031
Orien2_energy,28.0,37.0,441558.75,465544.25,0.3813953488372093
