Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG6_stdev,28.0,76.0,11.60823287383629,18.960915849782022,0.06640751538710722
EMG7_stdev,34.0,105.0,12.565073455488413,22.44092457805629,0.032517636684303346
Accl0_stdev,44.0,98.0,0.009305326547912936,0.014352595932489533,0.054834054834054825
Accl1_stdev,11.0,81.0,0.008911989169056812,0.015773431718816913,0.03353454057679409
Accl2_stdev,20.0,83.0,0.009823624729670894,0.015474102334832807,0.04154265873015873
Gyr0_stdev,17.0,78.0,1.5474040416224646,2.6505527499381505,0.044162826420890935
Gyr1_stdev,27.0,78.0,2.0928399458652716,3.235098306760028,0.06028693528693529
Gyr2_stdev,31.0,97.0,2.1080243247502644,3.8576983241918787,0.03790570954750059
Orien0_stdev,24.0,77.0,0.0,0.34754037711536484,0.056584362139917695
Orien1_stdev,33.0,122.0,0.37986944557361124,1.2217061080431006,0.018077601410934743
Orien2_stdev,17.0,57.0,0.23763541031440166,0.4009791936316521,0.08710801393728224
EMG0_energy,59.0,99.0,3855.25,9306.75,0.08710801393728224
EMG1_energy,1.0,13.0,580.5,1461.75,0.3601953601953602
EMG2_energy,0.0,13.0,246.5,2565.0,0.33163265306122447
EMG3_energy,31.0,47.0,896.75,1137.25,0.2661064425770308
EMG4_energy,116.0,129.0,10317.5,23176.75,0.33163265306122447
EMG5_energy,43.0,83.0,10946.25,26073.0,0.08710801393728224
EMG6_energy,28.0,76.0,7018.75,18192.5,0.06640751538710722
EMG7_energy,36.0,103.0,9012.5,25299.25,0.03676470588235294
Accl0_energy,59.0,64.0,28.010164375122255,29.003023642437995,0.8267195767195767
Accl1_energy,62.0,76.0,7.6932338390584984,8.709182463985501,0.30687830687830686
Accl2_energy,79.0,87.0,14.432239748856498,14.885465720710995,0.5379188712522045
Gyr0_energy,17.0,77.0,122.65625,352.5322265625,0.04553734061930783
Gyr1_energy,28.0,78.0,230.5361328125,531.7412109375,0.06224712107065049
Gyr2_energy,29.0,99.0,233.9970703125,825.87890625,0.03353454057679409
Orien0_energy,48.0,53.0,256950.0,258200.25,0.8267195767195767
Orien1_energy,66.0,70.0,85220.0,89388.0,1.0
Orien2_energy,23.0,32.0,595515.0,606807.0,0.4801587301587302
