Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl0_max,57.0,130.0,0.832764,1.3504625,0.030566280566280562
Accl1_max,49.0,100.0,-0.473877,-0.33850075,0.06028693528693529
Accl2_max,26.0,120.0,0.346069,0.60571275,0.015037593984962403
Gyr0_max,2.0,22.0,2.0,4.65625,0.20786092214663643
Gyr1_max,2.0,105.0,3.0,28.859375,0.010302197802197804
Gyr2_max,32.0,108.0,6.6875,25.359375,0.02782931354359925
Orien0_max,26.0,99.0,59.0,65.0,0.030566280566280562
Orien1_max,24.0,56.0,35.0,39.25,0.11784511784511784
Orien2_max,64.0,96.0,48.0,52.0,0.11784511784511784
EMG0_stdev,1.0,35.0,1.9296137324732106,3.8729301399859377,0.108843537414966
EMG1_stdev,21.0,54.0,3.394746886386524,7.124773900937917,0.11321195144724557
EMG2_stdev,58.0,115.0,6.964858856541236,17.7778841028877,0.049945265462506834
EMG3_stdev,23.0,105.0,2.7011867058166943,5.542975402810529,0.02294893861158922
EMG4_stdev,11.0,90.0,2.8719050476050976,4.93178751278269,0.025297619047619048
EMG5_stdev,56.0,100.0,8.321074929796382,12.732645235637204,0.07583774250440917
EMG6_stdev,94.0,124.0,25.737746237670315,42.38925148761123,0.12800819252432155
EMG7_stdev,34.0,94.0,5.578825707957755,11.218231434041831,0.04553734061930783
Accl0_stdev,20.0,129.0,0.013503382063412887,0.15829130349631498,0.0075757575757575725
Accl1_stdev,26.0,90.0,0.020052389743220652,0.0443602260555309,0.04029304029304029
Accl2_stdev,40.0,124.0,0.01691183369417517,0.0837598563815308,0.021475256769374416
Gyr0_stdev,66.0,110.0,3.3424114251911843,6.197837656187943,0.07583774250440917
Gyr1_stdev,28.0,82.0,3.515632111016652,6.320807589921648,0.054834054834054825
Gyr2_stdev,36.0,89.0,4.553614523714505,9.421885157174696,0.056584362139917695
Orien0_stdev,8.0,104.0,0.0,1.1934026127203219,0.013909343806251022
Orien1_stdev,22.0,98.0,0.6803811483813418,2.611474882068732,0.02782931354359925
Orien2_stdev,13.0,112.0,0.4009791936316523,2.1046546859965196,0.0123015873015873
EMG0_energy,1.0,34.0,222.5,803.0,0.11321195144724557
EMG1_energy,22.0,54.0,683.5,2567.25,0.11784511784511784
EMG2_energy,57.0,115.0,2601.75,16103.75,0.048426150121065374
EMG3_energy,29.0,106.0,431.0,1619.75,0.026963776963776966
EMG4_energy,15.0,93.0,480.5,1431.5,0.026120152702431183
EMG5_energy,54.0,95.0,3456.0,8128.25,0.08408919123204837
EMG6_energy,92.0,124.0,33242.0,90610.25,0.11784511784511784
EMG7_energy,33.0,93.0,1573.0,6388.25,0.04553734061930783
Accl0_energy,68.0,110.0,32.536386631306506,37.69754911598852,0.0812107788851975
Accl1_energy,25.0,70.0,9.22014609238875,14.089300769348498,0.0733264320220842
Accl2_energy,19.0,54.0,3.9914908242687503,5.107092326767967,0.10471781305114637
Gyr0_energy,67.0,111.0,607.79296875,2169.2822265625,0.07583774250440917
Gyr1_energy,38.0,79.0,864.1123046875,2007.1748046875,0.08408919123204837
Gyr2_energy,34.0,86.0,1028.8525390625,4564.6005859375,0.05840071877807727
Orien0_energy,31.0,80.0,176836.5,198503.0,0.06428571428571428
Orien1_energy,22.0,59.0,49307.25,67546.5,0.09711779448621553
Orien2_energy,65.0,98.0,108239.25,129955.25,0.11321195144724557
