Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien2_stdev,40.0,83.0,0.5553035272245331,1.1189105242535746,0.06227630637079455
EMG0_energy,10.0,40.0,381.0,859.25,0.1016002032004064
EMG1_energy,26.0,58.0,792.75,3294.75,0.09353376282510141
EMG2_energy,80.0,108.0,5729.5,12952.75,0.11077925604127072
EMG3_energy,37.0,72.0,486.5,851.0,0.0831146106736658
EMG4_energy,34.0,65.0,685.0,959.25,0.09744094488188976
EMG5_energy,77.0,125.0,5472.75,17886.75,0.0527076972521292
EMG6_energy,107.0,127.0,53452.5,104780.5,0.1649793775778028
EMG7_energy,20.0,49.0,909.0,2442.0,0.10603674540682413
Accl0_energy,72.0,99.0,33.896242732407515,36.22242505099551,0.1158605174353206
Accl1_energy,24.0,56.0,9.13045745809925,12.302742778488254,0.09353376282510141
Accl2_energy,35.0,65.0,4.61886316855275,5.5014412323232476,0.1016002032004064
Gyr0_energy,32.0,102.0,321.982421875,1481.5166015625,0.026616391260951534
Gyr1_energy,55.0,98.0,1042.345703125,3299.0458984375,0.06227630637079455
Gyr2_energy,8.0,71.0,380.3974609375,2756.0234375,0.03297244094488189
Orien0_energy,50.0,92.0,184362.25,202901.25,0.06445705914667643
Orien1_energy,28.0,53.0,52152.5,62118.25,0.12719563900666261
Orien2_energy,112.0,127.0,157906.25,179020.25,0.2263779527559055
