Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien0_min,119.0,129.0,65.0,65.0,0.43323863636363635
Orien1_min,9.0,20.0,39.75,42.0,0.3938802083333333
Orien2_min,16.0,29.0,141.0,143.0,0.33203125
EMG0_max,81.0,126.0,38.0,64.75,0.07387907608695653
EMG1_max,39.0,67.0,15.75,21.25,0.1400862068965517
EMG2_max,74.0,123.0,66.75,115.25,0.06484375
EMG3_max,79.0,132.0,42.75,114.0,0.05714699074074074
EMG4_max,26.0,124.0,13.0,27.25,0.01341540404040404
EMG5_max,64.0,125.0,28.0,65.25,0.04473286290322581
EMG6_max,76.0,119.0,37.75,86.5,0.07901278409090909
EMG7_max,106.0,115.0,37.75,47.0,0.48046875
Accl0_max,114.0,121.0,0.76281775,0.78112825,0.6103515625
Accl1_max,102.0,118.0,-0.46972675,-0.43994175,0.2665441176470588
Accl2_max,69.0,118.0,0.52868675,0.598389,0.06484375
Gyr0_max,3.0,120.0,6.421875,26.015625,0.004965572033898302
Gyr1_max,10.0,98.0,2.3125,6.890625,0.019311797752808987
Gyr2_max,2.0,120.0,0.921875,10.1875,0.004595588235294115
Orien0_max,97.0,111.0,65.75,66.0,0.3072916666666667
Orien1_max,7.0,23.0,47.0,50.0,0.2665441176470588
Orien2_max,16.0,33.0,141.75,144.25,0.2495659722222222
EMG0_stdev,90.0,104.0,11.862076727741194,14.548507416413203,0.3072916666666667
EMG1_stdev,43.0,58.0,6.258766697567054,7.286757033780331,0.28564453125
EMG2_stdev,85.0,104.0,29.3458370659228,34.683838528678116,0.220703125
EMG3_stdev,101.0,127.0,24.361227594857713,32.7821274407292,0.15335648148148148
EMG4_stdev,68.0,115.0,7.957250625958602,10.496809068376528,0.06917317708333333
EMG5_stdev,92.0,121.0,15.36872132075479,18.78254657496625,0.13411458333333334
EMG6_stdev,101.0,115.0,21.91022687956984,26.84807070190023,0.3072916666666667
EMG7_stdev,93.0,125.0,12.151577484328236,19.92357438637307,0.11837121212121213
Accl0_stdev,72.0,100.0,0.026356013781759238,0.03372390267124286,0.1400862068965517
Accl1_stdev,38.0,92.0,0.02331529759982467,0.03999761678574749,0.05539772727272728
Accl2_stdev,70.0,105.0,0.02025757791567004,0.029353788845651395,0.1052517361111111
Gyr0_stdev,12.0,110.0,2.7392797586781437,6.417088068486516,0.01341540404040404
Gyr1_stdev,55.0,105.0,3.2280719030423652,4.803824425230984,0.0628063725490196
Gyr2_stdev,83.0,109.0,4.69057348192382,5.959061628015298,0.15335648148148148
Orien0_stdev,11.0,56.0,0.1400280084028011,0.3659229298223552,0.07387907608695653
Orien1_stdev,84.0,105.0,1.8374074319100298,2.4472270506515437,0.19708806818181818
Orien2_stdev,11.0,95.0,0.18130673193411567,0.5029321238288742,0.022058823529411763
EMG0_energy,96.0,113.0,8599.25,14293.25,0.2495659722222222
EMG1_energy,42.0,77.0,2021.0,4358.0,0.1052517361111111
EMG2_energy,84.0,128.0,43028.25,122186.75,0.0763888888888889
EMG3_energy,100.0,132.0,29744.25,107958.0,0.11837121212121213
EMG4_energy,72.0,131.0,3305.0,11173.0,0.04752604166666667
EMG5_energy,95.0,128.0,12105.75,30982.25,0.11374080882352941
EMG6_energy,100.0,123.0,25657.5,68462.5,0.17740885416666666
EMG7_energy,102.0,125.0,10076.25,20240.25,0.17740885416666666
Accl0_energy,114.0,132.0,26.974487230758754,54.821017698846,0.234375
Accl1_energy,15.0,131.0,12.168735047634502,27.244348092274244,0.005341880341880344
Accl2_energy,28.0,131.0,10.303094165077498,21.491434152806004,0.010892427884615384
Gyr0_energy,9.0,107.0,392.306640625,2036.0283203125,0.01341540404040404
Gyr1_energy,62.0,105.0,612.7099609375,1367.763671875,0.07901278409090909
Gyr2_energy,90.0,116.0,1385.51171875,2629.1416015625,0.15335648148148148
Orien0_energy,100.0,132.0,215573.25,433046.0,0.11837121212121213
Orien1_energy,5.0,131.0,85163.5,187400.75,0.0018454724409448786
Orien2_energy,16.0,131.0,1016478.0,2119816.0,0.005724676724137928
