Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien2_stdev,43.0,107.0,0.3253956867279848,0.5589673974556548,0.04942459115687463
EMG0_energy,21.0,60.0,1159.25,3628.5,0.10984251968503936
EMG1_energy,60.0,99.0,3090.5,10918.25,0.10984251968503936
EMG2_energy,100.0,124.0,57534.0,116368.5,0.20409448818897638
EMG3_energy,111.0,130.0,37854.5,92212.5,0.2669291338582677
EMG4_energy,59.0,127.0,2900.0,8051.0,0.04382060938034919
EMG5_energy,79.0,109.0,10189.25,15149.5,0.15544831089662178
EMG6_energy,124.0,132.0,74399.5,131947.75,0.6509186351706037
EMG7_energy,111.0,129.0,13040.25,23398.0,0.28346456692913385
Accl0_energy,39.0,78.0,20.985381166947256,22.216597383960497,0.10984251968503936
Accl1_energy,78.0,95.0,20.256480765854,20.84534926026949,0.3018372703412074
Accl2_energy,1.0,47.0,9.371542366810253,10.751213145008501,0.08644664097838835
Gyr0_energy,26.0,100.0,506.5263671875,1533.6357421875,0.036535433070866145
Gyr1_energy,29.0,65.0,372.568359375,671.3251953125,0.12257927218557141
Gyr2_energy,4.0,31.0,212.791015625,421.8857421875,0.17716535433070865
Orien0_energy,7.0,31.0,191585.25,197825.25,0.20409448818897638
Orien1_energy,43.0,89.0,120511.0,127114.75,0.08644664097838835
Orien2_energy,5.0,10.0,947256.75,976029.75,1.0
