Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG5_energy,39.0,116.0,5162.25,16808.5,0.033313143549364016
EMG6_energy,5.0,73.0,1666.5,10465.0,0.04382060938034919
EMG7_energy,12.0,55.0,1538.5,3746.5,0.09556191839656407
Accl0_energy,61.0,94.0,21.578047634834753,23.008403799919506,0.13756368689207965
Accl1_energy,50.0,71.0,18.39301817020526,19.708857995140498,0.2383679312813171
Accl2_energy,36.0,60.0,10.462833782200498,11.00664167484375,0.20409448818897638
Gyr0_energy,41.0,83.0,625.771484375,1092.5810546875,0.09888298846365136
Gyr1_energy,61.0,115.0,610.2763671875,1835.9560546875,0.06700071581961346
Gyr2_energy,16.0,71.0,288.0458984375,974.9248046875,0.06496062992125984
Orien0_energy,40.0,55.0,201387.75,202419.0,0.3454724409448819
Orien1_energy,31.0,83.0,116208.0,126601.75,0.07131184073688902
Orien2_energy,59.0,93.0,1113786.75,1130469.0,0.13228346456692913
