Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl0_max,110.0,128.0,0.53979475,0.5865480000000001,0.23368421052631577
Accl1_max,78.0,105.0,-0.61438025,-0.578003,0.1457142857142857
Accl2_max,20.0,42.0,0.6317139999999999,0.64807125,0.18608695652173912
Gyr0_max,9.0,81.0,6.609375,14.703125,0.03123287671232876
Gyr1_max,16.0,85.0,2.5,6.890625,0.034285714285714294
Gyr2_max,10.0,93.0,4.921875,17.296875,0.021904761904761906
Orien0_max,85.0,97.0,67.0,67.25,0.36
Orien1_max,8.0,26.0,61.0,63.25,0.23368421052631577
Orien2_max,116.0,123.0,174.0,177.25,0.61
EMG0_stdev,61.0,98.0,9.081245656917961,15.571325828265955,0.0968421052631579
EMG1_stdev,43.0,103.0,5.239064233943459,13.154055985907602,0.04524590163934427
EMG2_stdev,112.0,129.0,18.181701935540982,34.74466918018078,0.2488888888888889
EMG3_stdev,101.0,128.0,11.8129342174146,24.819787818325718,0.1457142857142857
EMG4_stdev,69.0,116.0,9.081135222518956,13.28712924288262,0.06833333333333333
EMG5_stdev,54.0,104.0,16.503740287238227,21.55408075057722,0.06196078431372548
EMG6_stdev,94.0,117.0,22.890583730620136,29.708328827258946,0.17666666666666667
EMG7_stdev,77.0,120.0,12.452482842728045,22.88082330563166,0.07818181818181819
Accl0_stdev,36.0,107.0,0.01360935096948712,0.028665403244501748,0.03222222222222223
Accl1_stdev,6.0,86.0,0.012109005252966789,0.022545009886641557,0.02419753086419753
Accl2_stdev,4.0,34.0,0.007407203503430916,0.010194528992705721,0.12774193548387097
Gyr0_stdev,3.0,45.0,1.5211838465851242,2.990027309357071,0.08093023255813954
Gyr1_stdev,15.0,63.0,2.8676249406109298,4.4131662804007155,0.06612244897959184
Gyr2_stdev,14.0,116.0,2.5708533861121925,6.349369277339703,0.010485436893203883
Orien0_stdev,38.0,91.0,0.2376354103144016,0.45705443575812194,0.05629629629629629
Orien1_stdev,77.0,112.0,0.8354469317921654,1.4931629414539922,0.10444444444444445
Orien2_stdev,6.0,44.0,0.1960392117639213,0.43133814113157226,0.09333333333333334
EMG0_energy,61.0,98.0,4160.25,12360.75,0.0968421052631579
EMG1_energy,42.0,103.0,1404.0,8734.0,0.04387096774193549
EMG2_energy,112.0,129.0,16705.0,61072.75,0.2488888888888889
EMG3_energy,102.0,129.0,7389.75,32909.25,0.1457142857142857
EMG4_energy,69.0,116.0,4182.0,9302.75,0.06833333333333333
EMG5_energy,57.0,104.0,14673.0,23754.75,0.06833333333333333
EMG6_energy,93.0,117.0,26127.75,44311.25,0.168
EMG7_energy,77.0,120.0,7870.5,27056.25,0.07818181818181819
Accl0_energy,121.0,128.0,13.643657658867749,15.194322626508,0.61
Accl1_energy,9.0,31.0,19.027494071366,20.61606078605351,0.18608695652173912
Accl2_energy,29.0,41.0,18.82793758501,19.190397230026747,0.36
Gyr0_energy,3.0,47.0,125.46484375,517.548828125,0.07555555555555556
Gyr1_energy,15.0,60.0,428.908203125,1026.3359375,0.07304347826086956
Gyr2_energy,12.0,116.0,335.0732421875,2167.619140625,0.009523809523809525
Orien0_energy,83.0,97.0,226946.5,228540.0,0.3066666666666667
Orien1_energy,1.0,9.0,165080.75,177393.0,0.5377777777777778
Orien2_energy,114.0,124.0,1527423.0,1593896.0,0.43272727272727274
