93.18181818181817,6420.0
93.18181818181817,6404.0
93.18181818181817,6514.0
93.18181818181817,6489.0
93.18181818181817,6477.0
92.42424242424242,6487.0
92.42424242424242,6542.0
93.18181818181817,6557.0
92.42424242424242,6565.0
93.18181818181817,6589.0
93.18181818181817,6620.0
92.42424242424242,6623.0
92.42424242424242,6658.0
92.42424242424242,6679.0
91.66666666666666,6686.0
91.66666666666666,6744.0
91.66666666666666,6788.0
92.42424242424242,6796.0
92.42424242424242,6818.0
92.42424242424242,6835.0
92.42424242424242,6809.0
92.42424242424242,6834.0
92.42424242424242,6868.0
92.42424242424242,6900.0
92.42424242424242,6908.0
92.42424242424242,6957.0
91.66666666666666,6971.0
91.66666666666666,6961.0
91.66666666666666,6985.0
91.66666666666666,6981.0
91.66666666666666,7027.0
91.66666666666666,7053.0
91.66666666666666,7051.0
92.42424242424242,7076.0
92.42424242424242,7096.0
92.42424242424242,7134.0
92.42424242424242,7150.0
92.42424242424242,7179.0
91.66666666666666,7212.0
91.66666666666666,7238.0
91.66666666666666,7208.0
91.66666666666666,7237.0
91.66666666666666,7252.0
91.66666666666666,7256.0
91.66666666666666,7304.0
91.66666666666666,7301.0
91.66666666666666,7347.0
91.66666666666666,7367.0
91.66666666666666,7411.0
91.66666666666666,7427.0
91.66666666666666,7440.0
91.66666666666666,7443.0
91.66666666666666,7466.0
91.66666666666666,7466.0
91.66666666666666,7500.0
91.66666666666666,7552.0
91.66666666666666,7602.0
91.66666666666666,7587.0
91.66666666666666,7630.0
91.66666666666666,7634.0
92.42424242424242,7633.0
92.42424242424242,7712.0
92.42424242424242,7672.0
92.42424242424242,7690.0
92.42424242424242,7714.0
92.42424242424242,7742.0
92.42424242424242,7754.0
92.42424242424242,7806.0
91.66666666666666,7799.0
91.66666666666666,7798.0
91.66666666666666,7841.0
92.42424242424242,7889.0
92.42424242424242,8244.0
91.66666666666666,7977.0
91.66666666666666,7895.0
92.42424242424242,7889.0
92.42424242424242,7912.0
91.66666666666666,7913.0
91.66666666666666,7949.0
91.66666666666666,7969.0
92.42424242424242,7997.0
92.42424242424242,8031.0
91.66666666666666,8053.0
91.66666666666666,8046.0
92.42424242424242,8082.0
91.66666666666666,8104.0
92.42424242424242,8160.0
92.42424242424242,8155.0
93.18181818181817,8189.0
93.18181818181817,8168.0
93.18181818181817,8226.0
93.18181818181817,8218.0
93.18181818181817,8281.0
93.18181818181817,8261.0
93.93939393939394,8318.0
93.93939393939394,8300.0
93.93939393939394,8320.0
93.93939393939394,8354.0
93.18181818181817,8420.0
93.18181818181817,8413.0
93.18181818181817,8407.0
93.18181818181817,8431.0
93.18181818181817,8425.0
93.18181818181817,8481.0
93.18181818181817,8494.0
93.93939393939394,8503.0
93.93939393939394,8565.0
93.93939393939394,8548.0
93.93939393939394,8598.0
93.93939393939394,8576.0
93.93939393939394,8607.0
93.93939393939394,8609.0
93.93939393939394,8642.0
93.93939393939394,8656.0
93.93939393939394,8673.0
93.93939393939394,8718.0
93.93939393939394,8743.0
93.93939393939394,8751.0
93.93939393939394,8777.0
93.93939393939394,8802.0
93.93939393939394,8826.0
93.93939393939394,8803.0
93.93939393939394,8870.0
93.93939393939394,8877.0
93.93939393939394,8874.0
93.93939393939394,8916.0
93.93939393939394,8953.0
93.93939393939394,8971.0
93.93939393939394,8942.0
93.93939393939394,8960.0
93.93939393939394,9038.0
93.93939393939394,9052.0
93.93939393939394,9027.0
93.93939393939394,9098.0
93.93939393939394,9263.0
93.93939393939394,9045.0
93.93939393939394,9126.0
93.93939393939394,9105.0
93.93939393939394,9175.0
93.93939393939394,9181.0
93.93939393939394,9178.0
93.93939393939394,9200.0
93.93939393939394,9234.0
93.93939393939394,9271.0
93.93939393939394,9276.0
93.93939393939394,9359.0
93.93939393939394,9375.0
93.93939393939394,9374.0
93.93939393939394,9401.0
93.93939393939394,9368.0
93.93939393939394,9432.0
93.93939393939394,9482.0
93.93939393939394,9662.0
93.93939393939394,9801.0
93.93939393939394,9667.0
93.93939393939394,9710.0
93.93939393939394,9690.0
93.93939393939394,9663.0
93.93939393939394,9737.0
92.42424242424242,9742.0
92.42424242424242,9738.0
92.42424242424242,9623.0
92.42424242424242,9669.0
92.42424242424242,9689.0
92.42424242424242,9725.0
92.42424242424242,9692.0
93.18181818181817,9755.0
93.18181818181817,9760.0
93.18181818181817,9814.0
93.18181818181817,9873.0
93.18181818181817,9916.0
93.18181818181817,9872.0
93.18181818181817,9877.0
93.18181818181817,9882.0
93.18181818181817,9915.0
93.18181818181817,9950.0
93.18181818181817,9993.0
93.18181818181817,9981.0
93.18181818181817,10018.0
93.18181818181817,10031.0
93.18181818181817,10047.0
93.18181818181817,10086.0
93.18181818181817,10088.0
93.18181818181817,10099.0
93.18181818181817,10122.0
93.18181818181817,10149.0
93.18181818181817,10191.0
93.18181818181817,10309.0
93.18181818181817,10276.0
93.18181818181817,10249.0
93.18181818181817,10302.0
93.18181818181817,10292.0
93.18181818181817,10285.0
93.18181818181817,10331.0
93.18181818181817,10328.0
93.18181818181817,10572.0
93.18181818181817,10582.0
93.18181818181817,10603.0
93.18181818181817,10594.0
93.18181818181817,10591.0
93.18181818181817,10628.0
93.18181818181817,10691.0
93.18181818181817,10658.0
93.18181818181817,10838.0
93.18181818181817,10583.0
93.18181818181817,10569.0
92.42424242424242,10619.0
93.18181818181817,10631.0
93.18181818181817,10660.0
93.18181818181817,10677.0
93.18181818181817,10622.0
93.18181818181817,10686.0
93.18181818181817,10735.0
93.18181818181817,10723.0
92.42424242424242,10858.0
92.42424242424242,10834.0
92.42424242424242,10833.0
92.42424242424242,10825.0
92.42424242424242,10897.0
92.42424242424242,10916.0
92.42424242424242,10953.0
92.42424242424242,10949.0
92.42424242424242,10989.0
92.42424242424242,10952.0
92.42424242424242,11019.0
92.42424242424242,11084.0
92.42424242424242,11365.0
92.42424242424242,11310.0
92.42424242424242,11254.0
92.42424242424242,11304.0
92.42424242424242,11276.0
92.42424242424242,11371.0
92.42424242424242,11354.0
92.42424242424242,11261.0
92.42424242424242,11303.0
92.42424242424242,11264.0
92.42424242424242,11332.0
92.42424242424242,11297.0
92.42424242424242,11308.0
92.42424242424242,11295.0
92.42424242424242,11375.0
92.42424242424242,11388.0
92.42424242424242,11457.0
92.42424242424242,11503.0
92.42424242424242,11470.0
92.42424242424242,11462.0
92.42424242424242,11468.0
92.42424242424242,11555.0
92.42424242424242,11607.0
92.42424242424242,11613.0
92.42424242424242,11576.0
92.42424242424242,11665.0
92.42424242424242,11654.0
92.42424242424242,11667.0
92.42424242424242,11691.0
92.42424242424242,11756.0
92.42424242424242,11716.0
92.42424242424242,11761.0
92.42424242424242,12080.0
92.42424242424242,11974.0
92.42424242424242,11799.0
92.42424242424242,11802.0
92.42424242424242,11863.0
92.42424242424242,11858.0
92.42424242424242,11943.0
92.42424242424242,11941.0
92.42424242424242,12026.0
92.42424242424242,12050.0
92.42424242424242,11977.0
92.42424242424242,12004.0
92.42424242424242,12018.0
92.42424242424242,12058.0
92.42424242424242,12115.0
92.42424242424242,12069.0
92.42424242424242,12130.0
92.42424242424242,12115.0
92.42424242424242,12119.0
92.42424242424242,12168.0
92.42424242424242,12205.0
92.42424242424242,12208.0
