Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG2_max,17.0,38.0,13.0,18.0,0.19611436950146627
EMG3_max,12.0,66.0,7.0,15.0,0.05425219941348973
EMG4_max,33.0,89.0,12.0,23.0,0.050933786078098474
EMG5_max,27.0,82.0,27.75,46.0,0.05256336405529954
EMG6_max,49.0,76.0,23.0,40.0,0.14544930875576037
EMG7_max,8.0,23.0,9.0,11.25,0.2847782258064516
Accl0_max,106.0,121.0,0.9611815,0.9779052500000001,0.2847782258064516
Accl1_max,114.0,128.0,-0.16003375,-0.086059525,0.3064516129032258
Accl2_max,18.0,48.0,0.22692875000000004,0.2858885,0.127471383975026
Gyr0_max,8.0,49.0,4.640625,9.25,0.08352534562211981
Gyr1_max,13.0,28.0,1.359375,2.640625,0.2847782258064516
Gyr2_max,9.0,63.0,2.671875,7.671875,0.05425219941348973
Orien0_max,84.0,128.0,68.0,76.0,0.07526881720430108
Orien1_max,0.0,9.0,14.0,18.0,0.4798387096774194
Orien2_max,23.0,31.0,44.5,50.75,0.5376344086021506
EMG0_stdev,2.0,18.0,1.7920842397458867,3.1143145053720405,0.2656546489563567
EMG1_stdev,0.0,14.0,1.4520526599754053,2.3289677793199415,0.3064516129032258
EMG2_stdev,5.0,43.0,2.9822161897834714,8.75867871784303,0.09305210918114146
EMG3_stdev,12.0,90.0,3.8070184110144885,7.936295618384416,0.025520620661494495
EMG4_stdev,33.0,64.0,5.474874136353824,7.1104756467204675,0.12222782258064516
EMG5_stdev,25.0,98.0,10.38583440784906,21.796743861101298,0.0299694856146469
EMG6_stdev,39.0,76.0,8.123380077567722,15.131488573595615,0.09656196943972835
EMG7_stdev,12.0,20.0,4.004570699683923,4.777709708742243,0.5376344086021506
Accl0_stdev,4.0,67.0,0.005831018017431832,0.01334871191328744,0.04095262096774194
Accl1_stdev,8.0,92.0,0.011832703824763136,0.037973365875447085,0.020872865275142313
Accl2_stdev,14.0,65.0,0.01179814032857011,0.02055528472090279,0.05970843672456575
Gyr0_stdev,19.0,39.0,2.6784461487830025,3.5216760072383337,0.20737327188940094
Gyr1_stdev,6.0,87.0,1.013285456267003,3.3356732019906357,0.0231117230527144
Gyr2_stdev,8.0,86.0,1.5627920359737597,4.234689077105372,0.025520620661494495
Orien0_stdev,10.0,108.0,0.334272997711334,1.9987063909700966,0.01221896383186706
Orien1_stdev,4.0,120.0,0.14002800840280105,1.8751836233170907,0.0041356492969396195
Orien2_stdev,31.0,118.0,0.49486117888939596,2.388320446062042,0.0187866568914956
EMG0_energy,0.0,20.0,175.5,546.25,0.20737327188940094
EMG1_energy,0.0,11.0,134.75,291.5,0.39314516129032256
EMG2_energy,5.0,41.0,473.75,3932.25,0.1002615518744551
EMG3_energy,10.0,90.0,739.25,3256.0,0.02389486260454002
EMG4_energy,32.0,63.0,1542.25,2743.75,0.12222782258064516
EMG5_energy,24.0,97.0,5572.5,24384.75,0.0299694856146469
EMG6_energy,38.0,75.0,3369.5,11464.0,0.09656196943972835
EMG7_energy,12.0,20.0,825.75,1222.5,0.5376344086021506
Accl0_energy,120.0,125.0,45.77349315564,54.200362593984025,0.8266129032258065
Accl1_energy,0.0,5.0,0.9206074090145748,1.7012935219427503,0.8266129032258065
Accl2_energy,32.0,39.0,1.9564615990040002,2.4491473018695005,0.6098790322580645
Gyr0_energy,19.0,38.0,366.0390625,621.4912109375,0.21975806451612903
Gyr1_energy,2.0,101.0,154.9921875,885.763671875,0.011693548387096776
Gyr2_energy,7.0,83.0,126.501953125,968.974609375,0.027230833682446585
Orien0_energy,84.0,124.0,228242.25,277449.75,0.08654602675059009
Orien1_energy,0.0,4.0,8639.25,10264.25,1.0
Orien2_energy,21.0,31.0,78026.5,127823.5,0.4325513196480938
