Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl0_max,121.0,127.0,0.91906725,0.949341,0.7029478458049886
Accl1_max,126.0,130.0,-0.06787109999999999,-0.041503875,1.0
Accl2_max,0.0,4.0,0.39904775000000003,0.45483425,1.0
Gyr0_max,14.0,38.0,3.6875,5.953125,0.16825396825396824
Gyr1_max,32.0,79.0,3.75,6.203125,0.06861772486772487
Gyr2_max,1.0,82.0,1.328125,9.890625,0.023712737127371278
Orien0_max,126.0,130.0,82.75,84.0,1.0
Orien1_max,0.0,5.0,24.0,27.25,0.8267195767195767
Orien2_max,5.0,11.0,79.75,107.0,0.7029478458049886
EMG0_stdev,61.0,76.0,8.718346746160696,10.074845715572234,0.28521825396825395
EMG1_stdev,105.0,127.0,17.661025210850347,31.69589799265622,0.1863354037267081
EMG2_stdev,96.0,120.0,26.80045092492607,36.47755450203394,0.16825396825396824
EMG3_stdev,82.0,110.0,6.5818375908355184,9.231176044930058,0.13957307060755336
EMG4_stdev,44.0,85.0,5.93872286315821,10.18992592162946,0.08408919123204837
EMG5_stdev,10.0,71.0,7.938425277910605,19.235296369147246,0.044162826420890935
EMG6_stdev,98.0,118.0,25.385385610077023,30.738197762586307,0.20786092214663643
EMG7_stdev,55.0,100.0,15.434577051333207,21.67994979445184,0.0733264320220842
Accl0_stdev,1.0,58.0,0.0045264250850957964,0.010270419863488334,0.049945265462506834
Accl1_stdev,13.0,92.0,0.009348814363882487,0.0175022062031025,0.025297619047619048
Accl2_stdev,13.0,56.0,0.00896838963251242,0.0126605895281546,0.07846320346320347
Gyr0_stdev,2.0,59.0,0.9632755695275983,2.202891606181512,0.049945265462506834
Gyr1_stdev,13.0,57.0,1.830515621340087,2.8700951328304756,0.07583774250440917
Gyr2_stdev,5.0,59.0,1.191682529673682,2.767514867394693,0.054834054834054825
Orien0_stdev,58.0,97.0,0.2952589688901745,0.4401425793945397,0.09027777777777778
Orien1_stdev,9.0,65.0,0.22723636067678157,0.5569257538035902,0.05151768309663046
Orien2_stdev,63.0,115.0,0.4117874496282744,0.7993233244605333,0.05840071877807727
EMG0_energy,59.0,75.0,3812.0,5101.0,0.2661064425770308
EMG1_energy,109.0,127.0,17902.0,52050.75,0.23391812865497075
EMG2_energy,93.0,122.0,35703.0,75727.75,0.13359788359788358
EMG3_energy,78.0,109.0,2145.5,4273.75,0.12276785714285714
EMG4_energy,43.0,84.0,1804.75,5198.75,0.08408919123204837
EMG5_energy,12.0,71.0,3771.25,19232.75,0.046957671957671955
EMG6_energy,98.0,118.0,33212.25,49057.75,0.20786092214663643
EMG7_energy,55.0,100.0,12047.25,24757.5,0.0733264320220842
Accl0_energy,125.0,130.0,40.477371762799,42.139235189892,0.8267195767195767
Accl1_energy,0.0,4.0,0.3221123350311476,0.57553147096676,1.0
Accl2_energy,0.0,5.0,7.194840509446503,9.01001732325025,0.8267195767195767
Gyr0_energy,2.0,67.0,47.146484375,275.6572265625,0.03908128908128908
Gyr1_energy,13.0,61.0,170.8515625,430.896484375,0.06640751538710722
Gyr2_energy,2.0,67.0,75.6025390625,415.7431640625,0.03908128908128908
Orien0_energy,126.0,130.0,348127.5,358895.75,1.0
Orien1_energy,0.0,4.0,25036.25,32013.5,1.0
Orien2_energy,5.0,11.0,415629.75,565018.5,0.7029478458049886
