Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_max,4.0,95.0,5.75,46.5,0.01311249137336094
EMG1_max,3.0,118.0,5.0,42.25,0.00383141762452107
EMG2_max,39.0,91.0,22.75,38.25,0.04612159329140461
EMG3_max,25.0,115.0,10.0,32.25,0.01360544217687075
EMG4_max,55.0,92.0,21.75,31.0,0.07685881370091896
EMG5_max,44.0,92.0,37.75,69.0,0.05247813411078717
EMG6_max,23.0,42.0,32.75,40.25,0.1746031746031746
EMG7_max,24.0,107.0,16.75,61.25,0.017384731670445956
Accl0_max,19.0,117.0,0.732422,0.8334959999999999,0.009940676607343275
Accl1_max,9.0,67.0,-0.4779055,-0.36059575,0.03820285176217379
Accl2_max,4.0,20.0,0.47558575000000003,0.5183102500000001,0.21101774042950514
Gyr0_max,13.0,74.0,5.984375,11.453125,0.03481822836661546
Gyr1_max,30.0,81.0,4.484375,9.625,0.047619047619047616
Gyr2_max,0.0,85.0,-2.421875,17.765625,0.0162421557770395
Orien0_max,1.0,52.0,65.0,70.0,0.047619047619047616
Orien1_max,17.0,89.0,38.0,47.0,0.02478799739073712
Orien2_max,13.0,116.0,93.75,125.25,0.007936507936507936
EMG0_stdev,8.0,65.0,4.463431405922246,11.839414963994022,0.039408866995073885
EMG1_stdev,1.0,118.0,1.8952535142176816,14.230331418740665,0.0032284100080710236
EMG2_stdev,22.0,68.0,6.24126445714699,11.547461177659125,0.056062141168524156
EMG3_stdev,9.0,106.0,4.0475851589665846,9.41195525507338,0.01036605118237771
EMG4_stdev,22.0,108.0,6.702853643991004,11.946286668690277,0.015690567414705345
EMG5_stdev,23.0,68.0,12.017171662809284,18.184926335430085,0.057971014492753624
EMG6_stdev,27.0,70.0,13.116681094574117,19.71591502589669,0.06204906204906205
EMG7_stdev,20.0,121.0,6.45022617023258,28.45491571910441,0.008714596949891065
Accl0_stdev,49.0,92.0,0.015588688909880325,0.025467423242507232,0.06204906204906205
Accl1_stdev,26.0,66.0,0.016519874151283514,0.025240179992070077,0.0689121176926055
Accl2_stdev,6.0,79.0,0.009580514233703267,0.021343701598605984,0.024024024024024024
Gyr0_stdev,14.0,66.0,1.7011460679973376,2.883201117663513,0.04612159329140461
Gyr1_stdev,4.0,40.0,1.8755095426914625,3.8375086462932844,0.07979407979407979
Gyr2_stdev,21.0,57.0,3.0906042498880266,4.795798722166929,0.07979407979407979
Orien0_stdev,8.0,57.0,0.23763541031440166,0.5408780080645199,0.050793650793650794
Orien1_stdev,68.0,100.0,1.1626532456570802,2.0353086042292885,0.09331409331409332
Orien2_stdev,21.0,47.0,0.4984194049723164,0.7308335289645819,0.12110523221634333
EMG0_energy,12.0,64.0,1598.75,7018.75,0.04612159329140461
EMG1_energy,11.0,116.0,670.75,9933.5,0.007187780772686432
EMG2_energy,21.0,66.0,1962.25,6657.5,0.057971014492753624
EMG3_energy,6.0,107.0,818.25,4612.25,0.008714596949891065
EMG4_energy,27.0,107.0,2646.25,7146.75,0.019204389574759947
EMG5_energy,23.0,67.0,7330.75,16716.25,0.059964726631393295
EMG6_energy,27.0,92.0,8725.0,35368.75,0.030784030784030785
EMG7_energy,38.0,121.0,3658.0,41457.25,0.017384731670445956
Accl0_energy,51.0,112.0,26.07416535763423,31.57821572571949,0.03481822836661546
Accl1_energy,34.0,121.0,7.6673982865635,14.206290496671755,0.015151515151515152
Accl2_energy,4.0,22.0,10.257023647999503,11.2775354953635,0.18546365914786966
Gyr0_energy,13.0,64.0,161.6494140625,431.3447265625,0.047619047619047616
Gyr1_energy,3.0,48.0,290.654296875,1131.1279296875,0.057971014492753624
Gyr2_energy,35.0,93.0,818.5830078125,3061.234375,0.03820285176217379
Orien0_energy,2.0,66.0,213484.5,243262.75,0.031746031746031744
Orien1_energy,17.0,74.0,65199.25,91327.75,0.039408866995073885
Orien2_energy,13.0,114.0,440431.25,764122.5,0.008714596949891065
