Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG6_stdev,38.0,81.0,9.17844115508992,15.012477729282699,0.0949090909090909
EMG7_stdev,49.0,117.0,6.892496680805666,24.14454119813211,0.0431304347826087
Accl0_stdev,43.0,120.0,0.021683273081922895,0.05267336991743833,0.032615384615384616
Accl1_stdev,106.0,121.0,0.04331320459700969,0.06069823467208814,0.345
Accl2_stdev,102.0,122.0,0.03972408742635818,0.056947743013080775,0.25142857142857145
Gyr0_stdev,108.0,124.0,6.974656545020713,11.435590289927859,0.32188235294117645
Gyr1_stdev,118.0,130.0,14.520632643359521,18.306775573914862,0.43569230769230766
Gyr2_stdev,120.0,130.0,12.438437676583806,24.470078837757253,0.5236363636363637
Orien0_stdev,114.0,123.0,0.738404263841967,1.7625511019514764,0.5808
Orien1_stdev,25.0,128.0,0.8071047161499428,3.7712271081131203,0.01246153846153846
Orien2_stdev,123.0,130.0,1.995838925033663,3.7476021295929063,0.738
EMG0_energy,11.0,103.0,922.25,6001.25,0.019612903225806447
EMG1_energy,23.0,106.0,1787.75,12476.0,0.02685714285714286
EMG2_energy,6.0,58.0,707.0,3244.75,0.07064150943396227
EMG3_energy,12.0,74.0,1116.5,3765.25,0.05180952380952381
EMG4_energy,2.0,20.0,838.25,2236.0,0.28294736842105267
EMG5_energy,1.0,22.0,968.75,3353.25,0.23781818181818182
EMG6_energy,37.0,82.0,4243.5,11613.75,0.08869565217391304
EMG7_energy,49.0,116.0,2389.0,29422.25,0.044470588235294116
Accl0_energy,24.0,58.0,23.210988777035002,25.698545972428256,0.13165714285714283
Accl1_energy,103.0,127.0,10.431348653804747,14.091984216976744,0.20352
Accl2_energy,5.0,40.0,12.9111595026095,15.588789462325748,0.12666666666666665
Gyr0_energy,108.0,124.0,2459.4814453125,6575.5458984375,0.32188235294117645
Gyr1_energy,117.0,130.0,10488.333984375,16763.068359375,0.4011428571428572
Gyr2_energy,121.0,130.0,8511.896484375,30002.123046875,0.5808
Orien0_energy,0.0,18.0,225739.0,248424.75,0.28294736842105267
Orien1_energy,75.0,106.0,103294.5,116292.0,0.1485
Orien2_energy,117.0,130.0,1344142.25,1446664.75,0.4011428571428572
