Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG4_max,82.0,132.0,25.75,58.75,0.0628063725490196
EMG5_max,43.0,127.0,62.0,120.0,0.022058823529411763
EMG6_max,88.0,120.0,89.5,116.0,0.11837121212121213
EMG7_max,18.0,52.0,32.75,49.25,0.109375
Accl0_max,29.0,61.0,0.8422850000000001,0.867676,0.11837121212121213
Accl1_max,8.0,57.0,-0.36621125,-0.30859375,0.06484375
Accl2_max,19.0,94.0,0.4577635,0.575439,0.029296875
Gyr0_max,17.0,65.0,6.5625,13.765625,0.06696428571428571
Gyr1_max,36.0,84.0,5.125,8.5625,0.06696428571428571
Gyr2_max,91.0,116.0,15.234375,24.0625,0.16075721153846154
Orien0_max,24.0,34.0,67.0,69.0,0.43323863636363635
Orien1_max,61.0,100.0,37.0,41.25,0.0908203125
Orien2_max,27.0,31.0,94.5,97.0,1.0
EMG0_stdev,0.0,9.0,6.4098311502369825,9.268463329331855,0.48046875
EMG1_stdev,87.0,115.0,30.459009816137105,42.8855610923973,0.1400862068965517
EMG2_stdev,94.0,106.0,36.69156898321039,39.35468817668257,0.3605769230769231
EMG3_stdev,75.0,122.0,8.222182515176344,11.274474642049011,0.06917317708333333
EMG4_stdev,63.0,126.0,9.066201957008115,13.816305609911051,0.0421142578125
EMG5_stdev,43.0,68.0,24.938352073971288,30.134938393166607,0.16075721153846154
EMG6_stdev,118.0,126.0,44.94028653094651,49.350814769449585,0.5381944444444444
EMG7_stdev,10.0,41.0,13.790558020209893,18.16264253576364,0.123291015625
Accl0_stdev,11.0,109.0,0.013020917899139976,0.03367478726050917,0.01341540404040404
Accl1_stdev,36.0,88.0,0.019326913032943146,0.03224339427175575,0.0589622641509434
Accl2_stdev,15.0,83.0,0.018292914755880196,0.03744672745855378,0.03623188405797101
Gyr0_stdev,42.0,102.0,2.7256849814793864,4.577933181807006,0.046106557377049176
Gyr1_stdev,7.0,75.0,2.694844171541682,7.519986507912339,0.03623188405797101
Gyr2_stdev,41.0,117.0,3.9924283334393427,7.7774799912138946,0.02840909090909091
Orien0_stdev,27.0,86.0,0.33318560112495,0.6747457138538917,0.04752604166666667
Orien1_stdev,14.0,68.0,0.70390960947607,1.7459756324952853,0.05539772727272728
Orien2_stdev,27.0,78.0,0.4542380206807625,0.8685112870704881,0.06084735576923077
EMG0_energy,0.0,8.0,2042.25,4240.75,0.5381944444444444
EMG1_energy,88.0,115.0,47520.5,92579.75,0.146484375
EMG2_energy,93.0,106.0,67571.25,77680.0,0.33203125
EMG3_energy,72.0,120.0,3292.5,6341.25,0.06696428571428571
EMG4_energy,62.0,125.0,4136.5,9526.25,0.0421142578125
EMG5_energy,42.0,67.0,31414.0,45435.75,0.16075721153846154
EMG6_energy,118.0,128.0,101219.75,129914.75,0.43323863636363635
EMG7_energy,11.0,41.0,10162.0,16769.0,0.12852822580645162
Accl0_energy,31.0,60.0,32.95575318575351,34.99439597634175,0.13411458333333334
Accl1_energy,108.0,127.0,8.167726002957503,9.5678659132465,0.220703125
Accl2_energy,32.0,56.0,7.596261842690249,8.552537085015498,0.16875
Gyr0_energy,39.0,102.0,372.4345703125,1057.8056640625,0.0421142578125
Gyr1_energy,7.0,75.0,390.1142578125,3029.3701171875,0.03623188405797101
Gyr2_energy,41.0,115.0,811.5830078125,2852.5986328125,0.030208333333333337
Orien0_energy,21.0,29.0,222358.5,224751.0,0.5381944444444444
Orien1_energy,72.0,101.0,56867.75,64923.5,0.13411458333333334
Orien2_energy,38.0,43.0,466250.75,468878.5,0.8268229166666666
