Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_energy,17.0,58.0,835.0,3962.0,0.0838095238095238
EMG1_energy,12.0,57.0,424.75,2564.25,0.07304347826086956
EMG2_energy,72.0,90.0,3166.25,6202.0,0.23368421052631577
EMG3_energy,48.0,96.0,1307.0,6023.5,0.06612244897959184
EMG4_energy,33.0,82.0,2425.25,5098.5,0.064
EMG5_energy,15.0,45.0,5999.0,12469.5,0.12774193548387097
EMG6_energy,33.0,66.0,3132.0,7660.25,0.11294117647058823
EMG7_energy,12.0,71.0,1072.25,6183.5,0.04666666666666667
Accl0_energy,110.0,120.0,13.015177777771505,13.599259736207248,0.43272727272727274
Accl1_energy,10.0,16.0,19.043278037384745,19.47119805881875,0.7028571428571428
Accl2_energy,63.0,75.0,20.343030191983253,20.818955371296248,0.36
Gyr0_energy,11.0,46.0,277.22265625,512.4521484375,0.10444444444444445
Gyr1_energy,44.0,65.0,801.7919921875,1118.7666015625,0.19636363636363638
Gyr2_energy,37.0,67.0,484.7568359375,754.357421875,0.12774193548387097
Orien0_energy,103.0,109.0,232617.75,235317.75,0.7028571428571428
Orien1_energy,11.0,19.0,178199.25,181986.75,0.5377777777777778
Orien2_energy,100.0,128.0,1505783.75,1617765.25,0.13931034482758622
