Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien0_max,15.0,87.0,58.0,63.25,0.025024269226620648
Orien1_max,49.0,100.0,38.75,51.25,0.04784978800726832
Orien2_max,47.0,75.0,45.0,49.0,0.11077925604127072
EMG0_stdev,38.0,91.0,3.9268012423925454,8.673773884791933,0.04491105278506854
EMG1_stdev,4.0,14.0,1.3511819004999719,2.097358928724174,0.34359341445955616
EMG2_stdev,5.0,32.0,1.9250374167664068,4.892690348964704,0.1158605174353206
EMG3_stdev,5.0,27.0,2.061122857903047,2.835585880131631,0.14789455665867854
EMG4_stdev,6.0,70.0,2.751369970675403,4.450709380134995,0.03198061780738946
EMG5_stdev,9.0,51.0,4.202113982254849,7.737098219443848,0.06445705914667643
EMG6_stdev,32.0,64.0,7.892930899748726,16.36931083502658,0.09353376282510141
EMG7_stdev,3.0,22.0,2.5865410016855694,4.463853353803595,0.1748031496062992
Accl0_stdev,70.0,92.0,0.023916920979150203,0.03348977231658096,0.14789455665867854
Accl1_stdev,60.0,95.0,0.030622032248515684,0.045880091864762704,0.0831146106736658
Accl2_stdev,2.0,63.0,0.008405175903044789,0.02068681114893563,0.03505207010414021
Gyr0_stdev,3.0,70.0,1.5295900920449919,3.4290714896923156,0.029180176007410838
Gyr1_stdev,5.0,95.0,2.4586156728783743,7.7305309455118305,0.01384442329324219
Gyr2_stdev,61.0,90.0,6.116163223761294,9.728065805545757,0.10603674540682413
Orien0_stdev,33.0,107.0,0.36235261131338414,1.2700752128652566,0.023517060367454067
Orien1_stdev,82.0,95.0,1.9398261835868562,2.4574011280757304,0.26321709786276715
Orien2_stdev,53.0,106.0,0.7097270843732142,1.8237468551639737,0.04491105278506854
EMG0_energy,36.0,91.0,815.75,3778.25,0.042182227221597306
EMG1_energy,2.0,13.0,131.25,234.25,0.3123359580052493
EMG2_energy,5.0,33.0,208.0,1216.5,0.11077925604127072
EMG3_energy,3.0,23.0,223.5,406.5,0.1649793775778028
EMG4_energy,4.0,68.0,390.25,1017.5,0.03198061780738946
EMG5_energy,9.0,50.0,891.75,3009.75,0.0667416572928384
EMG6_energy,32.0,64.0,3401.5,13429.5,0.09353376282510141
EMG7_energy,1.0,21.0,329.25,1051.5,0.1649793775778028
Accl0_energy,24.0,80.0,23.59376540212701,34.63799437171949,0.040889625638900404
Accl1_energy,50.0,108.0,11.22831788644425,22.64966591299425,0.038435873481916454
Accl2_energy,58.0,78.0,5.141768658551001,5.94719948387175,0.1649793775778028
Gyr0_energy,3.0,65.0,118.724609375,596.3759765625,0.03399575053118361
Gyr1_energy,4.0,93.0,306.7607421875,3022.484375,0.014348206474190724
Gyr2_energy,58.0,88.0,1974.3037109375,4731.8134765625,0.1016002032004064
Orien0_energy,16.0,71.0,170187.0,192344.5,0.042182227221597306
Orien1_energy,51.0,105.0,60116.5,115306.25,0.04352183249821045
Orien2_energy,47.0,77.0,93146.0,114483.5,0.1016002032004064
