Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG4_energy,26.0,48.0,1229.0,1983.5,0.14789455665867854
EMG5_energy,10.0,63.0,3241.5,16483.0,0.04491105278506854
EMG6_energy,1.0,17.0,1362.25,5219.75,0.2112088930060213
EMG7_energy,70.0,101.0,15973.0,25001.5,0.09744094488188976
Accl0_energy,0.0,3.0,11.289339990612497,13.742565295932746,1.0
Accl1_energy,127.0,130.0,19.132634706363508,19.980460546184503,1.0
Accl2_energy,122.0,127.0,21.92152288819975,22.525901659526752,0.6561679790026246
Gyr0_energy,3.0,73.0,59.1611328125,326.0751953125,0.026616391260951534
Gyr1_energy,30.0,105.0,243.0634765625,1017.0986328125,0.022793203481143803
Gyr2_energy,72.0,109.0,449.6650390625,1268.65625,0.07708246995441359
Orien0_energy,19.0,29.0,233328.5,236406.25,0.34359341445955616
Orien1_energy,127.0,130.0,178372.25,198355.75,1.0
Orien2_energy,0.0,3.0,337.5,138803.5,1.0
