Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien0_stdev,14.0,52.0,0.1960392117639216,0.35086201707494286,0.09388249545729861
Orien1_stdev,51.0,101.0,1.3718455570445895,2.2928352899781537,0.06252894858730894
Orien2_stdev,45.0,82.0,0.3253956867279849,0.4616665903502176,0.09738914214670534
EMG0_energy,74.0,89.0,4807.0,7334.0,0.2854330708661417
EMG1_energy,5.0,57.0,821.25,3008.0,0.05868370227306492
EMG2_energy,2.0,20.0,1677.5,7685.0,0.23414836303356817
EMG3_energy,4.0,20.0,1938.25,2875.75,0.26632700324224173
EMG4_energy,92.0,116.0,4321.5,6701.25,0.168503937007874
EMG5_energy,45.0,115.0,5577.5,16808.5,0.03382499722745924
EMG6_energy,5.0,57.0,1666.5,7386.0,0.05868370227306492
EMG7_energy,12.0,46.0,1538.5,3083.25,0.10911136107986502
Accl0_energy,61.0,93.0,21.578047634834753,23.008403799919506,0.11811023622047244
Accl1_energy,50.0,70.0,18.39301817020526,19.708857995140498,0.20809898762654666
Accl2_energy,36.0,57.0,10.462833782200498,10.92637882132775,0.1968503937007874
Gyr0_energy,41.0,82.0,625.771484375,1092.5810546875,0.0843644544431946
Gyr1_energy,61.0,114.0,610.2763671875,1835.9560546875,0.0568678915135608
Gyr2_energy,16.0,70.0,288.0458984375,974.9248046875,0.05511811023622047
Orien0_energy,40.0,51.0,201387.75,202169.0,0.3937007874015748
Orien1_energy,31.0,82.0,116208.0,126601.75,0.06056935190793458
Orien2_energy,81.0,92.0,1128243.5,1130469.0,0.3937007874015748
