Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG7_stdev,30.0,81.0,7.780857726091812,13.761075234001172,0.047619047619047616
Accl0_stdev,13.0,83.0,0.01063896377843208,0.022014787857159684,0.02638050525374469
Accl1_stdev,2.0,47.0,0.010091744217758306,0.021087502169145532,0.057971014492753624
Accl2_stdev,3.0,94.0,0.009210469293869204,0.02535087029328619,0.01311249137336094
Gyr0_stdev,6.0,68.0,1.450404519018958,2.947986099498927,0.03376165280927186
Gyr1_stdev,9.0,111.0,2.2413236219549915,8.874850424820535,0.008321775312066577
Gyr2_stdev,14.0,45.0,2.851852846670363,4.416812057622433,0.09722222222222222
Orien0_stdev,19.0,53.0,0.3449633081796362,0.5214623850953989,0.08616780045351474
Orien1_stdev,18.0,96.0,0.6540501685665466,1.809015990679338,0.020494273658830626
Orien2_stdev,52.0,78.0,0.7565400787660462,1.026415475405129,0.12110523221634333
EMG0_energy,1.0,9.0,339.5,1252.25,0.4268077601410935
EMG1_energy,17.0,40.0,853.0,1855.5,0.14021164021164023
EMG2_energy,19.0,80.0,1931.5,8854.0,0.03481822836661546
EMG3_energy,7.0,51.0,832.0,1740.25,0.059964726631393295
EMG4_energy,18.0,77.0,2261.75,4908.5,0.037037037037037035
EMG5_energy,52.0,92.0,12389.75,25708.5,0.0689121176926055
EMG6_energy,51.0,70.0,12875.5,19656.0,0.1746031746031746
EMG7_energy,27.0,81.0,3072.5,9571.0,0.043290043290043295
Accl0_energy,17.0,72.0,22.936894676686002,27.433498518345754,0.04195011337868481
Accl1_energy,87.0,126.0,11.311398940948505,15.29925355230375,0.07142857142857142
Accl2_energy,31.0,44.0,11.79964485638075,12.640894420727497,0.2630385487528345
Gyr0_energy,7.0,69.0,122.017578125,463.7158203125,0.03376165280927186
Gyr1_energy,15.0,110.0,535.54296875,4496.2421875,0.011243386243386246
Gyr2_energy,13.0,44.0,412.6982421875,980.6015625,0.09722222222222222
Orien0_energy,4.0,17.0,215809.5,227779.75,0.2630385487528345
Orien1_energy,55.0,111.0,85379.0,108952.75,0.04065719855193539
Orien2_energy,108.0,119.0,714912.5,808141.75,0.3121693121693122
