Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl2_max,6.0,69.0,0.48327600000000004,0.58374,0.04154265873015873
Gyr0_max,21.0,122.0,6.796875,23.390625,0.011282290694055402
Gyr1_max,4.0,94.0,1.140625,12.390625,0.01744287458573173
Gyr2_max,36.0,123.0,8.375,40.640625,0.019390331890331892
Orien0_max,34.0,111.0,69.0,77.0,0.026963776963776966
Orien1_max,11.0,34.0,37.0,40.0,0.17691798941798942
Orien2_max,60.0,90.0,106.0,114.0,0.12800819252432155
EMG0_stdev,37.0,83.0,8.503924976982203,13.469856351524157,0.07092198581560283
EMG1_stdev,50.0,113.0,6.754818936468637,13.676712427950573,0.04154265873015873
EMG2_stdev,24.0,121.0,6.640013475530533,34.714890008554505,0.01336248785228377
EMG3_stdev,53.0,92.0,5.817889910833001,7.6181039437472275,0.09027777777777778
EMG4_stdev,65.0,121.0,9.05542030059496,15.628227822108482,0.05151768309663046
EMG5_stdev,29.0,100.0,12.67953912382206,24.656390043426498,0.032517636684303346
EMG6_stdev,19.0,90.0,11.56925732394493,24.36458971980358,0.032517636684303346
EMG7_stdev,59.0,118.0,10.274506534649428,24.593728204124584,0.046957671957671955
Accl0_stdev,15.0,44.0,0.010741891907083283,0.015061448129688054,0.13359788359788358
Accl1_stdev,19.0,119.0,0.016001821285707735,0.0676226993051511,0.01178689297501179
Accl2_stdev,19.0,121.0,0.012787799049188173,0.05550290511447534,0.010787486515641858
Gyr0_stdev,12.0,117.0,1.6671305573190427,5.079356694994569,0.009359089547768791
Gyr1_stdev,25.0,118.0,3.1579102959605803,9.960522790142097,0.015619723066531574
Gyr2_stdev,5.0,119.0,2.445151279037537,12.965218520295203,0.0055210489993098725
Orien0_stdev,40.0,126.0,0.4401425793945397,3.900100182279416,0.020069330414158
Orien1_stdev,16.0,48.0,0.6263235470358296,1.0071302928629973,0.11784511784511784
Orien2_stdev,76.0,130.0,0.9658701714796358,5.604855813277868,0.054834054834054825
EMG0_energy,37.0,82.0,3658.25,9096.75,0.0733264320220842
EMG1_energy,50.0,114.0,2299.0,9550.25,0.04029304029304029
EMG2_energy,25.0,121.0,2422.0,60743.25,0.013909343806251022
EMG3_energy,49.0,91.0,1698.75,3002.5,0.0812107788851975
EMG4_energy,65.0,121.0,4312.0,12330.75,0.05151768309663046
EMG5_energy,28.0,100.0,8103.5,30770.75,0.031528593172428794
EMG6_energy,19.0,89.0,6750.0,30093.5,0.03353454057679409
EMG7_energy,58.0,118.0,5299.75,31190.0,0.04553734061930783
Accl0_energy,89.0,118.0,29.174020977143513,32.33316701309575,0.13359788359788358
Accl1_energy,29.0,54.0,7.01410811633675,8.909467169526,0.16025641025641027
Accl2_energy,9.0,38.0,10.535149956409748,12.194212882210248,0.13359788359788358
Gyr0_energy,15.0,117.0,164.302734375,1402.412109375,0.010787486515641858
Gyr1_energy,25.0,118.0,729.8779296875,6371.2060546875,0.015619723066531574
Gyr2_energy,8.0,120.0,359.173828125,9194.2021484375,0.006321112515802781
Orien0_energy,49.0,75.0,237570.75,246389.0,0.15285126396237508
Orien1_energy,10.0,38.0,62151.25,75850.75,0.13957307060755336
Orien2_energy,48.0,96.0,527461.75,642134.75,0.06640751538710722
