Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG7_min,2.0,108.0,-124.75,-17.0,0.008900756564307968
Accl0_min,8.0,97.0,0.53308075,0.718872,0.018077601410934743
Accl1_min,14.0,66.0,-0.6239015,-0.51867675,0.05840071877807727
Accl2_min,8.0,89.0,0.37060550000000003,0.49023425,0.023712737127371278
Gyr0_min,43.0,113.0,-7.875,-2.375,0.03353454057679409
Gyr1_min,2.0,87.0,-44.921875,-13.5625,0.020764119601328904
Gyr2_min,9.0,99.0,-40.796875,-10.859375,0.01744287458573173
Orien0_min,26.0,41.0,66.0,67.0,0.28521825396825395
Orien1_min,19.0,120.0,34.75,45.0,0.011282290694055402
Orien2_min,12.0,45.0,90.0,100.0,0.11321195144724557
EMG0_max,70.0,129.0,32.0,111.75,0.046957671957671955
EMG1_max,2.0,109.0,4.75,36.0,0.008450911228689007
EMG2_max,13.0,86.0,12.0,37.0,0.030566280566280562
EMG3_max,2.0,106.0,5.75,23.25,0.009826152683295541
EMG4_max,7.0,80.0,11.0,28.0,0.030566280566280562
EMG5_max,15.0,108.0,25.0,78.25,0.015619723066531574
EMG6_max,7.0,108.0,22.75,87.25,0.011282290694055402
EMG7_max,18.0,128.0,14.75,127.0,0.007150007150007147
Accl0_max,7.0,87.0,0.6970215,0.79968225,0.02449539486576523
Accl1_max,7.0,45.0,-0.4934085,-0.38806175,0.09361009361009362
Accl2_max,14.0,95.0,0.50061075,0.617676,0.023712737127371278
Gyr0_max,0.0,71.0,2.609375,11.15625,0.032517636684303346
Gyr1_max,16.0,102.0,2.734375,14.109375,0.020069330414158
Gyr2_max,14.0,96.0,4.984375,20.1875,0.02294893861158922
Orien0_max,10.0,50.0,67.0,69.25,0.08710801393728224
Orien1_max,22.0,119.0,39.0,54.0,0.01336248785228377
Orien2_max,14.0,36.0,94.75,102.0,0.1863354037267081
EMG0_stdev,43.0,125.0,9.101787102242433,30.861273927840593,0.02294893861158922
EMG1_stdev,3.0,79.0,2.7631961646896306,8.817164860818432,0.02782931354359925
EMG2_stdev,8.0,78.0,4.863388242234195,12.693842085324176,0.03353454057679409
EMG3_stdev,1.0,101.0,2.607255810683104,8.78328272688471,0.01178689297501179
EMG4_stdev,9.0,73.0,5.600219004996126,9.592154093094717,0.04029304029304029
EMG5_stdev,15.0,45.0,10.110693411188981,14.601093983248049,0.12800819252432155
EMG6_stdev,3.0,59.0,7.775615277067361,17.06538578594761,0.05151768309663046
EMG7_stdev,26.0,125.0,7.4481906176288195,37.93516300989185,0.0123015873015873
Accl0_stdev,42.0,125.0,0.014873626931162242,0.061558575345548906,0.022203325774754343
Accl1_stdev,9.0,109.0,0.013127577836831005,0.045406979774873235,0.01178689297501179
Accl2_stdev,24.0,120.0,0.013811975296277723,0.04850610740896878,0.013909343806251022
Gyr0_stdev,11.0,58.0,1.6571543411099765,2.675823441628424,0.06861772486772487
Gyr1_stdev,39.0,117.0,3.815689064329665,9.87650217647365,0.026120152702431183
Gyr2_stdev,16.0,120.0,2.942851357037627,13.295816315178568,0.009826152683295541
Orien0_stdev,9.0,80.0,0.23763541031440166,0.757316418013589,0.032517636684303346
Orien1_stdev,28.0,124.0,0.7949280320257546,4.311919761011605,0.013909343806251022
Orien2_stdev,30.0,87.0,0.550042388511621,1.2257615503475037,0.049945265462506834
EMG0_energy,42.0,125.0,4122.5,47860.0,0.022203325774754343
EMG1_energy,3.0,79.0,478.5,3981.25,0.02782931354359925
EMG2_energy,7.0,78.0,1173.5,8129.0,0.032517636684303346
EMG3_energy,0.0,101.0,362.75,3907.5,0.011282290694055402
EMG4_energy,6.0,71.0,1583.5,4653.5,0.03908128908128908
EMG5_energy,14.0,45.0,5211.75,10681.5,0.12276785714285714
EMG6_energy,3.0,58.0,3113.5,14531.75,0.05314625850340136
EMG7_energy,25.0,125.0,2790.0,74107.0,0.01178689297501179
Accl0_energy,18.0,101.0,23.0241584228445,30.666152696843003,0.022203325774754343
Accl1_energy,60.0,118.0,9.17938189396375,13.696081200898,0.048426150121065374
Accl2_energy,8.0,69.0,10.497360498447748,14.019301607872496,0.044162826420890935
Gyr0_energy,11.0,58.0,152.8505859375,384.1318359375,0.06861772486772487
Gyr1_energy,47.0,119.0,1120.8115234375,6926.9833984375,0.031528593172428794
Gyr2_energy,18.0,119.0,471.544921875,8985.9609375,0.011282290694055402
Orien0_energy,15.0,32.0,225224.75,232803.5,0.24911816578483242
Orien1_energy,25.0,110.0,69879.75,107930.25,0.020764119601328904
Orien2_energy,18.0,39.0,452905.75,517869.5,0.19660894660894662
