Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl0_min,113.0,128.0,0.7457277499999999,0.79162625,0.28521825396825395
Accl1_min,116.0,129.0,-0.3442385,-0.25695775,0.33163265306122447
Accl2_min,55.0,98.0,0.45300275,0.498535,0.07846320346320347
Gyr0_min,23.0,129.0,-11.640625,-1.265625,0.008900756564307968
Gyr1_min,52.0,95.0,-20.875,-12.375,0.07846320346320347
Gyr2_min,59.0,106.0,-19.3125,-10.1875,0.06861772486772487
Orien0_min,123.0,130.0,76.75,78.75,0.6101190476190477
Orien1_min,2.0,6.0,30.25,32.0,1.0
Orien2_min,1.0,7.0,81.5,89.0,0.7029478458049886
EMG0_max,30.0,116.0,18.0,72.0,0.020069330414158
EMG1_max,62.0,122.0,19.0,43.25,0.04553734061930783
EMG2_max,103.0,129.0,51.75,127.0,0.15285126396237508
EMG3_max,74.0,128.0,16.0,46.5,0.054834054834054825
EMG4_max,39.0,102.0,19.0,34.0,0.04154265873015873
EMG5_max,94.0,105.0,69.0,74.25,0.39351851851851855
EMG6_max,87.0,115.0,68.0,95.5,0.13957307060755336
EMG7_max,19.0,92.0,15.0,48.25,0.030566280566280562
Accl0_max,115.0,127.0,0.828125,0.85961925,0.3601953601953602
Accl1_max,121.0,130.0,-0.1765135,-0.13000525000000002,0.4801587301587302
Accl2_max,47.0,82.0,0.55529775,0.59960925,0.10471781305114637
Gyr0_max,53.0,121.0,9.78125,21.296875,0.03565677478720957
Gyr1_max,15.0,58.0,2.6875,6.578125,0.07846320346320347
Gyr2_max,2.0,44.0,1.859375,10.078125,0.0812107788851975
Orien0_max,124.0,129.0,79.0,80.25,0.8267195767195767
Orien1_max,4.0,14.0,35.0,37.25,0.4329004329004329
Orien2_max,1.0,6.0,85.75,90.25,0.8267195767195767
EMG0_stdev,77.0,112.0,12.84225042712442,20.775615381607043,0.10471781305114637
EMG1_stdev,98.0,122.0,10.808092147104748,15.032013935026932,0.16825396825396824
EMG2_stdev,112.0,126.0,26.003446050617008,40.21720031695831,0.30687830687830686
EMG3_stdev,100.0,117.0,8.43288025155365,11.412753815018311,0.24911816578483242
EMG4_stdev,47.0,85.0,8.158695268373446,10.510387071441516,0.09361009361009362
EMG5_stdev,94.0,114.0,23.114922182933967,31.979429193959984,0.20786092214663643
EMG6_stdev,102.0,116.0,28.980112643131957,34.59928006587023,0.30687830687830686
EMG7_stdev,24.0,83.0,7.115435638346134,14.015441738121254,0.046957671957671955
Accl0_stdev,10.0,73.0,0.010120320719577029,0.019681916838714,0.04154265873015873
Accl1_stdev,23.0,82.0,0.01647384235236675,0.029066265264681698,0.046957671957671955
Accl2_stdev,20.0,97.0,0.013172156770958532,0.027215051976320955,0.026963776963776966
Gyr0_stdev,43.0,98.0,2.368662906688409,3.8944844290624987,0.05314625850340136
Gyr1_stdev,20.0,71.0,3.0067856471920846,5.028092259596376,0.06028693528693529
Gyr2_stdev,6.0,52.0,2.4800460657420857,4.634351213785336,0.07092198581560283
Orien0_stdev,34.0,77.0,0.39698773741170124,0.7004971810695522,0.07846320346320347
Orien1_stdev,21.0,90.0,0.6842772056101586,1.6999587732721595,0.03458049886621316
Orien2_stdev,0.0,40.0,0.11562615792490105,0.674024186714768,0.08710801393728224
EMG0_energy,78.0,112.0,8409.75,21659.0,0.108843537414966
EMG1_energy,92.0,124.0,5823.75,12587.5,0.11784511784511784
EMG2_energy,112.0,126.0,34381.0,82025.75,0.30687830687830686
EMG3_energy,99.0,117.0,3600.25,6752.75,0.23391812865497075
EMG4_energy,45.0,84.0,3314.5,5538.0,0.09027777777777778
EMG5_energy,94.0,114.0,26730.0,51506.5,0.20786092214663643
EMG6_energy,101.0,116.0,42118.75,60123.5,0.28521825396825395
EMG7_energy,23.0,82.0,2556.75,9811.75,0.046957671957671955
Accl0_energy,124.0,128.0,33.55558203011301,34.51291545657375,1.0
Accl1_energy,0.0,5.0,1.8306371594320006,2.24141579937,0.8267195767195767
Accl2_energy,63.0,74.0,13.76035466790475,14.179717458984499,0.39351851851851855
Gyr0_energy,51.0,94.0,347.966796875,776.6005859375,0.07846320346320347
Gyr1_energy,29.0,84.0,791.0712890625,1904.6279296875,0.05314625850340136
Gyr2_energy,6.0,49.0,323.4609375,1079.482421875,0.07846320346320347
Orien0_energy,126.0,130.0,314488.75,318974.75,1.0
Orien1_energy,2.0,6.0,52172.75,56741.25,1.0
Orien2_energy,1.0,6.0,361683.5,413240.75,0.8267195767195767
