Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien0_max,14.0,112.0,67.75,77.0,0.012826679493346158
Orien1_max,21.0,70.0,39.0,45.0,0.06428571428571428
Orien2_max,0.0,130.0,84.75,137.0,0.0
EMG0_stdev,34.0,69.0,8.106932722752813,12.266239987404997,0.10471781305114637
EMG1_stdev,9.0,33.0,3.142530681138519,5.397933494524794,0.16825396825396824
EMG2_stdev,58.0,109.0,11.067808305436479,24.690626688831752,0.06028693528693529
EMG3_stdev,38.0,88.0,5.375085619131899,7.423530896112011,0.06224712107065049
EMG4_stdev,16.0,112.0,6.2559385487859,12.491252334773634,0.013909343806251022
EMG5_stdev,36.0,95.0,13.360131819032954,23.448611675805672,0.046957671957671955
EMG6_stdev,41.0,110.0,15.116026912692888,31.088215406622556,0.03458049886621316
EMG7_stdev,27.0,69.0,7.607985595913146,12.040910024553451,0.0812107788851975
Accl0_stdev,17.0,116.0,0.011153313669052516,0.042007335650770375,0.0123015873015873
Accl1_stdev,7.0,94.0,0.012679069854750041,0.03412584062981797,0.019390331890331892
Accl2_stdev,29.0,122.0,0.01483115711404218,0.05609584449854045,0.015619723066531574
Gyr0_stdev,10.0,73.0,1.62498459688865,3.0327413891223265,0.04154265873015873
Gyr1_stdev,44.0,119.0,3.917383562952092,10.097099949998942,0.028717627401837927
Gyr2_stdev,13.0,104.0,2.8084417611995294,8.621490077518779,0.01682194616977226
Orien0_stdev,4.0,113.0,0.0,1.5635309982924133,0.0075757575757575725
Orien1_stdev,12.0,118.0,0.5248489199949301,3.256632706324692,0.008900756564307968
Orien2_stdev,26.0,115.0,0.5298908507659764,2.461386395547102,0.018077601410934743
EMG0_energy,34.0,70.0,3289.0,7866.0,0.10081510081510081
EMG1_energy,6.0,32.0,502.75,1505.25,0.15285126396237508
EMG2_energy,57.0,108.0,6131.5,30365.25,0.06028693528693529
EMG3_energy,40.0,90.0,1522.0,2961.5,0.06224712107065049
EMG4_energy,15.0,112.0,2013.0,7994.5,0.01336248785228377
EMG5_energy,36.0,95.0,8929.5,27733.0,0.046957671957671955
EMG6_energy,41.0,110.0,11476.5,48400.5,0.03458049886621316
EMG7_energy,26.0,69.0,3003.0,7344.5,0.07846320346320347
Accl0_energy,62.0,100.0,26.810022367577503,30.543041186943256,0.09361009361009362
Accl1_energy,23.0,84.0,5.453969959251498,11.185859302448504,0.044162826420890935
Accl2_energy,35.0,70.0,11.910546627800255,14.024847062283502,0.10471781305114637
Gyr0_energy,10.0,77.0,137.7998046875,518.388671875,0.03676470588235294
Gyr1_energy,27.0,120.0,775.9677734375,7847.466796875,0.015619723066531574
Gyr2_energy,15.0,101.0,434.001953125,3727.849609375,0.020069330414158
Orien0_energy,35.0,105.0,234679.5,273526.75,0.03353454057679409
Orien1_energy,26.0,87.0,70064.75,94505.25,0.044162826420890935
Orien2_energy,0.0,130.0,341897.5,943522.25,0.0
