Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG2_stdev,21.0,104.0,3.716551364758544,13.969938183742755,0.02249718785151856
EMG3_stdev,38.0,115.0,2.999759679380868,5.912446358915618,0.027256208358570563
EMG4_stdev,32.0,125.0,3.4001169579865342,7.748177569611831,0.015915563746021107
EMG5_stdev,37.0,104.0,6.38371474872853,13.510729247271202,0.03705419175544233
EMG6_stdev,74.0,117.0,19.406780537097227,36.23279447063853,0.07874015748031496
EMG7_stdev,85.0,124.0,9.755894374800004,20.341084510279273,0.09055118110236221
Accl0_stdev,32.0,114.0,0.01477423869361419,0.054997568630651264,0.02324257660563514
Accl1_stdev,40.0,101.0,0.02399470116767161,0.05051424250696823,0.0444500889001778
Accl2_stdev,70.0,113.0,0.022673543894808475,0.039707960663794825,0.07874015748031496
Gyr0_stdev,70.0,109.0,3.4010170974349907,5.835024108311103,0.09055118110236221
Gyr1_stdev,91.0,114.0,6.903641400660114,13.378096837881891,0.17716535433070865
Gyr2_stdev,56.0,115.0,5.841100135279007,13.833261131662322,0.047244094488188976
Orien0_stdev,27.0,85.0,0.32539568672798463,0.740635566569736,0.048712131322567735
Orien1_stdev,55.0,112.0,1.3400936558546588,3.701951179457522,0.05023079011675264
Orien2_stdev,36.0,102.0,0.5364965908443171,1.5893499755675775,0.03819485250910799
EMG0_energy,14.0,83.0,413.75,1929.5,0.03487064116985377
EMG1_energy,76.0,120.0,7444.5,24626.5,0.07611548556430446
EMG2_energy,21.0,103.0,754.0,9841.0,0.02324257660563514
EMG3_energy,50.0,114.0,569.5,1748.75,0.040581465778316166
EMG4_energy,39.0,125.0,758.5,3006.5,0.020363833831115938
EMG5_energy,44.0,102.0,2699.0,9129.25,0.048712131322567735
EMG6_energy,73.0,116.0,19477.25,66130.5,0.07874015748031496
EMG7_energy,83.0,124.0,4806.75,21058.25,0.0843644544431946
Accl0_energy,26.0,131.0,23.922305240311506,72.76626528082302,0.009656811766453721
Accl1_energy,31.0,114.0,9.97810144447425,23.450913055036004,0.02249718785151856
Accl2_energy,25.0,112.0,4.159259140301251,8.9262939567945,0.01968503937007874
Gyr0_energy,63.0,118.0,577.705078125,4282.912109375,0.05343082114735659
Gyr1_energy,97.0,114.0,3067.0986328125,9555.931640625,0.24934383202099736
Gyr2_energy,62.0,112.0,2052.1865234375,9902.80859375,0.06252894858730894
Orien0_energy,7.0,129.0,159942.0,385080.25,0.0028807374687920134
Orien1_energy,25.0,101.0,50491.25,110823.5,0.028121484814398197
Orien2_energy,21.0,116.0,73149.0,168581.75,0.014763779527559055
