Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl0_max,71.0,112.0,0.8525389999999999,0.90624975,0.0843644544431946
Accl1_max,76.0,106.0,-0.40978975,-0.326782,0.12827025654051308
Accl2_max,23.0,110.0,0.339844,0.5164792500000001,0.01968503937007874
Gyr0_max,27.0,101.0,4.9375,14.71875,0.02992125984251969
Gyr1_max,27.0,108.0,7.140625,29.078125,0.024006145573266757
Gyr2_max,69.0,120.0,9.5,34.703125,0.06056935190793458
Orien0_max,55.0,79.0,61.0,63.0,0.168503937007874
Orien1_max,26.0,79.0,35.0,43.0,0.0568678915135608
Orien2_max,20.0,28.0,40.0,42.25,0.5380577427821522
EMG0_stdev,24.0,77.0,3.08382498677181,5.697833590765798,0.0568678915135608
EMG1_stdev,44.0,63.0,5.457730272097391,8.416965411353651,0.2204724409448819
EMG2_stdev,120.0,128.0,23.29500155405352,33.23596991657319,0.5380577427821522
EMG3_stdev,99.0,124.0,4.730498731332008,8.436711002610519,0.16050878255602663
EMG4_stdev,40.0,92.0,3.780902155505864,4.944706395373397,0.05868370227306492
EMG5_stdev,69.0,93.0,9.678808065746512,12.238023259023329,0.168503937007874
EMG6_stdev,88.0,124.0,24.276999067241576,41.49096560866086,0.10108533730580975
EMG7_stdev,57.0,106.0,7.66050187782494,12.511582993804995,0.06456692913385827
Accl0_stdev,67.0,99.0,0.02270734953037275,0.03723787770069681,0.11811023622047244
Accl1_stdev,74.0,109.0,0.03746573991647657,0.05701782724741404,0.10498687664041993
Accl2_stdev,54.0,110.0,0.018521827898204092,0.03696894917613544,0.05180273518441774
Gyr0_stdev,32.0,114.0,2.4180285799004926,6.5897581362377355,0.02324257660563514
Gyr1_stdev,14.0,102.0,3.092532422528792,8.577136603440547,0.01902149871715474
Gyr2_stdev,78.0,98.0,7.583530888259161,10.539253416831077,0.20809898762654666
Orien0_stdev,5.0,75.0,0.0,0.6255827975370956,0.03382499722745924
Orien1_stdev,76.0,103.0,1.8258388936497871,2.9548795088337934,0.14623172103487064
Orien2_stdev,38.0,78.0,0.5397889889891412,1.0144025118167717,0.087382369886691
EMG0_energy,23.0,73.0,509.25,1621.5,0.06252894858730894
EMG1_energy,43.0,62.0,1548.25,3725.0,0.2204724409448819
EMG2_energy,120.0,128.0,27623.0,58332.25,0.5380577427821522
EMG3_energy,96.0,125.0,1125.25,4014.0,0.13385826771653545
EMG4_energy,46.0,88.0,823.25,1258.75,0.08148690715986083
EMG5_energy,70.0,91.0,4830.25,7578.75,0.1968503937007874
EMG6_energy,87.0,124.0,30946.0,87288.75,0.09738914214670534
EMG7_energy,55.0,104.0,2901.75,7856.25,0.06456692913385827
Accl0_energy,78.0,115.0,34.33551842486175,39.022467462105496,0.09738914214670534
Accl1_energy,17.0,46.0,7.739380794194503,10.939842634356998,0.13385826771653545
Accl2_energy,16.0,82.0,3.4889302925572503,6.068221655678499,0.03819485250910799
Gyr0_energy,28.0,111.0,313.3955078125,2114.3203125,0.02249718785151856
Gyr1_energy,13.0,101.0,485.4912109375,3775.98046875,0.01902149871715474
Gyr2_energy,75.0,95.0,2985.0810546875,5705.9697265625,0.20809898762654666
Orien0_energy,64.0,85.0,189684.25,200731.5,0.1968503937007874
Orien1_energy,12.0,55.0,41523.75,63468.25,0.07874015748031496
Orien2_energy,19.0,36.0,70488.0,87988.0,0.24934383202099736
