Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG3_stdev,25.0,96.0,5.446595819021518,10.654159387528514,0.025809273840769902
EMG4_stdev,28.0,55.0,7.379675550551355,10.286908623262812,0.1158605174353206
EMG5_stdev,39.0,60.0,11.388514853409621,15.977134818273004,0.1560486757337151
EMG6_stdev,18.0,66.0,7.012970196207977,12.33254388189356,0.0527076972521292
EMG7_stdev,5.0,56.0,3.711935955158097,7.209933122971745,0.04784978800726832
Accl0_stdev,83.0,109.0,0.03242790297516542,0.047355500931529466,0.12131816856226306
Accl1_stdev,65.0,105.0,0.025147469454632965,0.042746471443898044,0.06913769925100827
Accl2_stdev,71.0,112.0,0.03142757244396406,0.04600779018880786,0.0667416572928384
Gyr0_stdev,58.0,105.0,3.7023442445067265,6.671346510993702,0.054461942257217844
Gyr1_stdev,70.0,110.0,8.390636516913359,12.54597675293189,0.06913769925100827
Gyr2_stdev,59.0,99.0,4.618824838169826,7.328283776023388,0.06913769925100827
Orien0_stdev,27.0,109.0,0.2376354103144016,0.6103669255570423,0.018214590646048766
Orien1_stdev,98.0,123.0,2.3806535056179174,3.3216123335923595,0.12719563900666261
Orien2_stdev,66.0,110.0,0.5663782426307442,0.9324167856365315,0.06019247594050743
EMG0_energy,0.0,6.0,302.0,780.25,0.5579302587176603
EMG1_energy,1.0,8.0,391.75,830.0,0.484251968503937
EMG2_energy,7.0,17.0,749.5,1288.25,0.34359341445955616
EMG3_energy,22.0,96.0,1493.5,5756.5,0.023517060367454067
EMG4_energy,30.0,54.0,2950.0,5327.0,0.1335433070866142
EMG5_energy,39.0,65.0,6636.25,15140.0,0.12131816856226306
EMG6_energy,17.0,69.0,2462.5,8608.25,0.04635269647897787
EMG7_energy,6.0,56.0,738.75,2634.25,0.04940558900725645
Accl0_energy,70.0,100.0,27.124953711502503,29.407026207436505,0.1016002032004064
Accl1_energy,53.0,66.0,6.954159200549752,7.79204545593225,0.26321709786276715
Accl2_energy,29.0,68.0,15.139038569931248,16.736754810307495,0.0716535433070866
Gyr0_energy,63.0,105.0,777.9931640625,2309.9677734375,0.06445705914667643
Gyr1_energy,74.0,109.0,3824.2490234375,8384.75390625,0.0831146106736658
Gyr2_energy,59.0,99.0,1070.9677734375,2751.697265625,0.06913769925100827
Orien0_energy,57.0,70.0,263921.75,270147.75,0.26321709786276715
Orien1_energy,36.0,61.0,84376.0,94694.25,0.12719563900666261
Orien2_energy,71.0,77.0,1180516.0,1205392.5,0.5579302587176603
