Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl1_min,46.0,57.0,-0.70471175,-0.65551775,0.39351851851851855
Accl2_min,14.0,42.0,0.16809075,0.236816,0.13957307060755336
Gyr0_min,21.0,54.0,-18.25,-11.8125,0.11321195144724557
Gyr1_min,45.0,116.0,-19.34375,-6.546875,0.032517636684303346
Gyr2_min,9.0,38.0,-57.296875,-35.328125,0.13359788359788358
Orien0_min,10.0,25.0,55.75,57.0,0.28521825396825395
Orien1_min,19.0,50.0,28.0,32.0,0.12276785714285714
Orien2_min,64.0,82.0,44.0,46.0,0.23391812865497075
EMG0_max,92.0,123.0,25.75,66.0,0.12276785714285714
EMG1_max,16.0,77.0,6.75,37.25,0.044162826420890935
EMG2_max,115.0,129.0,58.75,86.5,0.30687830687830686
EMG3_max,61.0,127.0,8.0,27.5,0.03790570954750059
EMG4_max,80.0,130.0,12.0,32.5,0.06224712107065049
EMG5_max,101.0,130.0,37.0,81.75,0.13359788359788358
EMG6_max,89.0,125.0,68.0,114.0,0.10081510081510081
EMG7_max,38.0,110.0,17.0,44.0,0.031528593172428794
Accl0_max,66.0,96.0,0.8486327499999999,0.8890382499999999,0.12800819252432155
Accl1_max,57.0,92.0,-0.45678725,-0.3657225,0.10471781305114637
Accl2_max,2.0,24.0,0.27429175,0.34301725,0.1863354037267081
Gyr0_max,15.0,48.0,3.609375,7.390625,0.11321195144724557
Gyr1_max,35.0,84.0,8.0625,18.546875,0.06428571428571428
Gyr2_max,2.0,78.0,2.359375,10.953125,0.02782931354359925
Orien0_max,12.0,20.0,57.75,59.0,0.5379188712522045
Orien1_max,68.0,80.0,41.0,43.0,0.3601953601953602
Orien2_max,60.0,77.0,48.0,50.0,0.24911816578483242
EMG0_stdev,98.0,119.0,10.786750125922651,20.129611625191856,0.19660894660894662
EMG1_stdev,35.0,64.0,4.69394670306644,8.577550612321488,0.13359788359788358
EMG2_stdev,124.0,130.0,31.054364766018317,42.996034757256844,0.7029478458049886
EMG3_stdev,97.0,128.0,4.703815562493466,10.478957904520001,0.12276785714285714
EMG4_stdev,99.0,128.0,5.327251336521798,8.890534152253391,0.13359788359788358
EMG5_stdev,102.0,128.0,13.073589476302145,20.713615703522933,0.15285126396237508
EMG6_stdev,119.0,130.0,37.64781988367297,48.631959907155874,0.39351851851851855
EMG7_stdev,75.0,102.0,9.161759826006598,12.081180839644123,0.1459750566893424
Accl0_stdev,90.0,111.0,0.030680851925560183,0.04829292561321573,0.19660894660894662
Accl1_stdev,95.0,115.0,0.045198288508900925,0.0709041241454966,0.20786092214663643
Accl2_stdev,42.0,89.0,0.017041433159551624,0.027491630893150237,0.06861772486772487
Gyr0_stdev,74.0,99.0,3.5969910812082864,4.738498899737969,0.16025641025641027
Gyr1_stdev,15.0,73.0,3.1361082743645254,5.627552040079992,0.048426150121065374
Gyr2_stdev,86.0,119.0,8.919161012703832,15.850431076150599,0.11321195144724557
Orien0_stdev,24.0,79.0,0.3146338192893905,0.7039086250201962,0.05314625850340136
Orien1_stdev,104.0,120.0,2.9954768467101887,4.648239151952682,0.2661064425770308
Orien2_stdev,37.0,98.0,0.5386985042037642,1.5496437925702202,0.044162826420890935
EMG0_energy,97.0,118.0,5836.0,20733.75,0.19660894660894662
EMG1_energy,38.0,63.0,1286.0,3867.5,0.16025641025641027
EMG2_energy,124.0,130.0,48499.75,97366.75,0.7029478458049886
EMG3_energy,96.0,126.0,1135.5,5459.25,0.12800819252432155
EMG4_energy,98.0,128.0,1481.75,4026.75,0.12800819252432155
EMG5_energy,100.0,127.0,8555.25,22756.25,0.1459750566893424
EMG6_energy,118.0,130.0,70614.5,119550.75,0.3601953601953602
EMG7_energy,73.0,100.0,4182.5,7388.5,0.1459750566893424
Accl0_energy,76.0,107.0,34.32629785346275,37.016322429776004,0.12276785714285714
Accl1_energy,49.0,63.0,11.170905097278503,13.121698722088748,0.30687830687830686
Accl2_energy,0.0,15.0,2.33138083929889,3.409431558601751,0.28521825396825395
Gyr0_energy,70.0,99.0,643.689453125,1289.2119140625,0.13359788359788358
Gyr1_energy,14.0,72.0,492.126953125,1677.435546875,0.048426150121065374
Gyr2_energy,90.0,117.0,4782.3544921875,13419.0830078125,0.1459750566893424
Orien0_energy,11.0,18.0,164405.5,171116.5,0.6101190476190477
Orien1_energy,21.0,45.0,49069.75,58370.25,0.16825396825396824
Orien2_energy,65.0,74.0,108511.0,113240.75,0.4801587301587302
