Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG1_stdev,67.0,97.0,8.161774489249417,14.12296037328717,0.12827025654051308
EMG2_stdev,51.0,108.0,20.606561606169162,35.81703837182226,0.05023079011675264
EMG3_stdev,51.0,114.0,13.32082084752669,27.665756629550405,0.041830708661417325
EMG4_stdev,23.0,131.0,6.212036973838179,14.771090737466245,0.008307447807556167
EMG5_stdev,30.0,111.0,9.417154464354766,17.493726080595405,0.024006145573266757
EMG6_stdev,74.0,108.0,14.488239866932888,25.459378351158552,0.10911136107986502
EMG7_stdev,85.0,108.0,11.322324892634478,14.879531401339719,0.17716535433070865
Accl0_stdev,112.0,117.0,0.04018701115632164,0.046890163425019546,0.8267716535433071
Accl1_stdev,94.0,114.0,0.040602097606430146,0.04960352275146607,0.20809898762654666
Accl2_stdev,111.0,122.0,0.03020147257530212,0.03392782797017573,0.3937007874015748
Gyr0_stdev,18.0,70.0,2.891406247887838,4.130468766496589,0.05868370227306492
Gyr1_stdev,93.0,115.0,4.170707519402978,5.64655708804834,0.18657993837726805
Gyr2_stdev,97.0,112.0,5.033690211925077,6.325482612536405,0.2854330708661417
Orien0_stdev,28.0,92.0,0.2376354103144016,0.4978366013107042,0.040581465778316166
Orien1_stdev,113.0,120.0,3.3610776253194103,3.7301270016001613,0.610236220472441
Orien2_stdev,41.0,87.0,0.31912841994224656,0.47650636556977166,0.07120120623219969
EMG0_energy,46.0,82.0,2955.25,6416.5,0.10108533730580975
EMG1_energy,64.0,96.0,3337.5,9929.75,0.11811023622047244
EMG2_energy,50.0,104.0,21150.0,63203.0,0.05511811023622047
EMG3_energy,50.0,113.0,8877.25,39130.75,0.041830708661417325
EMG4_energy,22.0,131.0,1944.25,11397.0,0.007874015748031496
EMG5_energy,29.0,109.0,4446.25,15318.0,0.024788568095654714
EMG6_energy,73.0,107.0,10555.0,32485.5,0.10911136107986502
EMG7_energy,83.0,106.0,6503.75,11111.25,0.17716535433070865
Accl0_energy,118.0,124.0,28.332438643037,29.3050861863935,0.703037120359955
Accl1_energy,16.0,22.0,12.382098804955252,13.600797964248748,0.703037120359955
Accl2_energy,3.0,13.0,9.505022387806504,9.75096750494825,0.4330708661417323
Gyr0_energy,12.0,70.0,420.0849609375,869.7041015625,0.048712131322567735
Gyr1_energy,95.0,114.0,1169.07421875,1804.380859375,0.2204724409448819
Gyr2_energy,99.0,113.0,1758.7216796875,2543.9560546875,0.30708661417322836
Orien0_energy,81.0,95.0,211944.5,215184.75,0.30708661417322836
Orien1_energy,3.0,11.0,83356.75,90513.5,0.5380577427821522
Orien2_energy,43.0,57.0,1075332.0,1108034.25,0.30708661417322836
